listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6817930,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عبدالله-بن-عبدالوهاب-حي-الخير-مدينة-الرياض-منطقة-الرياض-6817930,"فيلا للبيع في شارع عبدالله بن عبدالوهاب, حي الخير, مدينة الرياض, منطقة الرياض",5000000,987,,0,0,5,حي بنبان,الرياض,شمال الرياض,"للبيع فله في حي الخير مخطط 3312/ب
شارع 20 جنوبي
المساحه 
988
العمر 
اقل من 5سنوات
عدد غرف النوم 
6 
عدد المجالس
3
عدد الصالات 
2
عدد الملاحق 
2
عدد دورات المياة
8
مسبح
غرف سائق
حديقة 
عدد المطابخ 
2
مصعد",25.040676,46.431961,https://images.aqar.fm/webp/750x0/props/000001221_1786518568054.jpg | https://images.aqar.fm/webp/750x0/props/000001228_1786518568066.jpg | https://images.aqar.fm/webp/750x0/props/000001225_1786518568058.jpg | https://images.aqar.fm/webp/750x0/props/000001227_1786518568059.jpg | https://images.aqar.fm/webp/750x0/props/000001229_1786518568061.jpg | https://images.aqar.fm/webp/750x0/props/000001220_1786518568064.jpg | https://images.aqar.fm/webp/750x0/props/000001223_1786518568070.jpg | https://images.aqar.fm/webp/750x0/props/000001225_1786518568066.jpg,8,خالد عبدالله سليمان الحايك,مكتب خالد عبدالله السليمان الحايك العقاري,1,2026-08-12,2026-08-12,2026-08-12,361,2026-08-23,True,"5,000,000",False,فيلا
6814084,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-الملك-خالد-ابن-عبدالعزيز-سعود-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6814084,"فيلا للبيع في شارع الملك خالد ابن عبدالعزيز سعود, حي عقرباء, مدينة الجبيلة, منطقة الرياض",3800000,487,6,5,3,3,حي بنبان,الرياض,شمال الرياض,"📍الموقع : شمال الرياض حي الجبيلة
نوع العقار : فله سكنية درج صالة مع شقتين 
مساحة العقار : 487.5 م
واجهة العقار : جنوبية شارع 25 
عمر العقار: ثلاث سنوات

مواصفات الفله : 
الدور الاول:
مجلس
ملحق خارجي 
صالة كبيرة بواجهات زجاجية
طاولة الطعام بجانب الصالة
مقلط
ثلاث دورات مياه
مطبخين مفصولة بزجاج لعزل رائحة الطبخ عن المنزل
غرفة خادمة بدورة مياة
مستودع
مصعد
غرفة سائق خارجية
فناء أمامي ومدخل سيارة وفناء خلفي خاص بالأسرة

الدور الثاني:
 أربع غرف نوم اثنتان ماستر واثنتان بدورة مياه خارجية

الدور الثالث :
غرفة غسيل
غرفة كوي
غرفة نوم
دورة مياه
سطح خاص بالفلة 


مواصفات الشقق :
كل شقة:
غرفتين نوم 
صالة
مجلس 
مطبخ 
دورتين مياه
الشقتين راكب لها مطبخ ممتاز وأحدها تم تركيب مكيفات

الشقق مؤجره ب 67 ألف 

*الفلة بناء شخصي*


الحد 3,800,000 قابل للتفاوض",24.917051,46.432324,https://images.aqar.fm/webp/750x0/props/046734672_1771236016756.jpg | https://images.aqar.fm/webp/750x0/props/046734674_1771236028528.jpg | https://images.aqar.fm/webp/750x0/props/046734678_1771236028538.jpg | https://images.aqar.fm/webp/750x0/props/046734676_1784803998547.jpg | https://images.aqar.fm/webp/750x0/props/046734672_1784803998552.jpg | https://images.aqar.fm/webp/750x0/props/046734676_1784803998605.jpg | https://images.aqar.fm/webp/750x0/props/046734679_1784803998606.jpg | https://images.aqar.fm/webp/750x0/props/046734677_1784803998621.jpg | https://images.aqar.fm/webp/750x0/props/046734670_1784803998556.jpg | https://images.aqar.fm/webp/750x0/props/046734677_1784803998547.jpg | https://images.aqar.fm/webp/750x0/props/046734672_1784803998559.jpg | https://images.aqar.fm/webp/750x0/props/046734677_1784804032346.jpg | https://images.aqar.fm/webp/750x0/props/046734671_1784804032340.jpg | https://images.aqar.fm/webp/750x0/props/046734676_1784804032390.jpg | https://images.aqar.fm/webp/750x0/props/046734670_1784804032400.jpg | https://images.aqar.fm/webp/750x0/props/046734670_1784804032346.jpg | https://images.aqar.fm/webp/750x0/props/046734677_1784804032347.jpg | https://images.aqar.fm/webp/750x0/props/046734677_1784804032407.jpg,18,عبدالعزيز سعد بن ناصر الموسى,شركة عبدالعزيز سعد الموسى للتطوير والاستثمار العقاري,1,2026-08-10,2026-08-10,2026-08-19,205,2026-08-23,True,"3,800,000",False,فيلا
6627331,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-شارع-رقم-50-حي-الخير-مدينة-الرياض-منطقة-الرياض-6627331,"فيلا للبيع في شارع شارع رقم 50, حي الخير, مدينة الرياض, منطقة الرياض",1300000,375,4,5,0,0,حي بنبان,الرياض,شمال الرياض,"للبيع فيلا عظم – بناء شخصي مميز
📍 حي الخير – شمال الرياض
مخطط 3414
المساحة: 375م²
شارع 20 جنوبي

تفاصيل الفيلا:
🔹 حوش واسع + ملاحق
🔹 الدور الأرضي:
صالة – مطبخ – جلسة – دورات مياه – مستودع – غرفة خادمة – غرفة غسيل
🔹 الدور العلوي:
3 غرف نوم – صالة – دورات مياه

مميزات إضافية:
✔ إشراف هندسي
✔ فحص تربة
✔ استخدام حديد سابك والراجحي


 السعر: 1300،000",25.06417,46.421082,https://images.aqar.fm/webp/750x0/props/013613947_1778857687218.jpg | https://images.aqar.fm/webp/750x0/props/013613942_1778857709715.jpg | https://images.aqar.fm/webp/750x0/props/013613942_1778857736753.jpg | https://images.aqar.fm/webp/750x0/props/013613942_1778857754399.jpg | https://images.aqar.fm/webp/750x0/props/013613945_1778857779503.jpg | https://images.aqar.fm/webp/750x0/props/013613942_1778857805729.jpg,6,عبدالعزيز على عثمان الواكد,,,2026-03-17,2026-05-15,2026-08-21,4701,2026-08-23,True,"1,300,000",False,فيلا
6559488,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-ابو-موسى-الاشعري-حي-ملهم-مدينة-ملهم-منطقة-الرياض-6559488,"فيلا للبيع في شارع ابو موسى الاشعري, حي ملهم, مدينة ملهم, منطقة الرياض",2000000,329,,7,4,0,حي بنبان,الرياض,شمال الرياض,$5e,25.167905,46.340355,https://images.aqar.fm/webp/750x0/props/013499736_1769239210617.jpg | https://images.aqar.fm/webp/750x0/props/013499734_1769239207378.jpg | https://images.aqar.fm/webp/750x0/props/013499731_1769239207702.jpg | https://images.aqar.fm/webp/750x0/props/013499739_1769239207881.jpg | https://images.aqar.fm/webp/750x0/props/013499736_1769239207880.jpg | https://images.aqar.fm/webp/750x0/props/013499735_1769239208195.jpg | https://images.aqar.fm/webp/750x0/props/013499732_1769239208593.jpg | https://images.aqar.fm/webp/750x0/props/013499731_1769239209113.jpg | https://images.aqar.fm/webp/750x0/props/013499730_1769239209105.jpg | https://images.aqar.fm/webp/750x0/props/013499731_1769239209333.jpg | https://images.aqar.fm/webp/750x0/props/013499732_1769239209629.jpg | https://images.aqar.fm/webp/750x0/props/013499739_1769239209885.jpg | https://images.aqar.fm/webp/750x0/props/013499736_1769239210143.jpg | https://images.aqar.fm/webp/750x0/props/013499735_1769239210375.jpg | https://images.aqar.fm/webp/750x0/props/013499738_1769239210840.jpg | https://images.aqar.fm/webp/750x0/props/013499734_1769239211091.jpg | https://images.aqar.fm/webp/750x0/props/013499734_1769239211352.jpg | https://images.aqar.fm/webp/750x0/props/013499736_1769239211641.jpg,18,ابراهيم عبدالله ابراهيم الفارس,,,2026-01-24,2026-01-24,2026-08-09,1615,2026-08-23,True,"2,000,000",False,فيلا
6494441,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-226-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6494441,"فيلا للبيع في شارع عقرباء 226, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2950000,499,4,5,0,5,حي بنبان,الرياض,شمال الرياض,"العرض رقم 459
سعر البيع :   2 مليون و 400 الف  
للبيع فيلا مكونة من دور ارضي + 3 شقق
الموقع : الجبيلة 
المساحة :  500 متر 
شارعين جنوبي شرقي 
العمر :   5 سنوات 
الدور الأرضي  مكون من 
ملحق مجلس رجال مقلط ثلاث غرف نوم وحده منها ماستر  وصاله ومطبخ   واربع  دورات مياه 
حوش غرفه سواق وغرفه خادمه

الدور الثاني شقتين  شقه رقم واحد فيها ٣ غرف نوم وصاله ودورتين  ومطبخ ومجلس رجال 
شقه رقم اثنين غرفتين نوم وصاله ومطبخ ومجلس رجال  دورتين مياه وحوش فوق الملحق الأرضي
الدور الثالث 
 صالة  كبيره مطله علي السطح وغرفه ماستر 
وثلاث غرف نوم + 4 دوراة مياه 
الدور الرابع :  سطح 
السعر المطلوب  بعد التفاوض  2 مليون و 400 الف 
لمزيد من التفاصيل والموقع التواصل على الرقم 
((الرقم يظهر عند الضغط على اتصال))
ركن المراسم العقارية 
كما نسعد باستقبال جميع عروضكم العقارية",24.91653,46.426026,https://images.aqar.fm/webp/750x0/props/001425089_1764965572535.jpg | https://images.aqar.fm/webp/750x0/props/001425087_1764965572540.jpg | https://images.aqar.fm/webp/750x0/props/001425086_1764965572546.jpg | https://images.aqar.fm/webp/750x0/props/001425080_1764965572530.jpg | https://images.aqar.fm/webp/750x0/props/001425081_1764965572574.jpg | https://images.aqar.fm/webp/750x0/props/001425083_1764965572553.jpg,6,صالح العنزي,مؤسسة ركن المراسم العقارية,1,2025-12-05,2026-08-20,2026-08-23,916,2026-08-23,True,"2,950,000",False,فيلا
6807847,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-223-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6807847,"فيلا للبيع في شارع عقرباء 223, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2500000,630,5,3,2,0,حي بنبان,الرياض,شمال الرياض,"فيلا للبيع 
دور مسروق وشقتين تحت الانشاء 
الواجهة : جنوبية 
شارع : 15
مخطط : 60
المساحة : 630 
مشب خارجي + دورة مياة 
التفاصيل : 
حوش 
مدخل سيارة 
مجلس + دورة مياة 
مقلط
صالة + صالة مصغرة + دورة مياة 
غرفة كبار السن 
غرفة غسيل 
مطبخ تحضير + مطبخ خارجي + مستودع 
مدخلين للفيلا + مدخل خاص للشقق 

((( البناء على الكود القديم )))

 السوم / 2,500,000 والبيع قريب 

مكتب العجيب للعقارات 
((الرقم يظهر عند الضغط على اتصال))
((الرقم يظهر عند الضغط على اتصال))",24.917916,46.446707,https://images.aqar.fm/webp/750x0/props/000129104_1786465740253.jpg | https://images.aqar.fm/webp/750x0/props/000129100_1785949704867.jpg | https://images.aqar.fm/webp/750x0/props/000129104_1785949704996.jpg,3,ناصر عبدالله ناصر العجيب,مؤسسة مكتب ناصر عبدالله العجيب للعقارات,1,2026-08-05,2026-08-05,2026-08-22,538,2026-08-23,True,"2,500,000",False,فيلا
6723711,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-الملك-خالد-ابن-عبدالعزيز-سعود-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6723711,"فيلا للبيع في شارع الملك خالد ابن عبدالعزيز سعود, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2750000,500,7,7,,0,حي بنبان,الرياض,شمال الرياض,"كود العرض / SV 43

🏡 فيلا للبيع – الجبيلة

✅ بناء شخصي بنظام درج صالة
✅ 7 غرف واسعة
✅ ملحق خارجي 
✅ صالة دبل هاي 
✅ غرفة خادمة 
✅ غرفة غسيل
✅ تأسيس مصعد 
✅ 9 دورات مياه 
✅ كهرباء متوفرة 
✅ المساحة 500 م² 
✅ شارع 28م + ممر 
✅ متبقي بعض أعمال التشطيب 
✅ مرهونة عقارياً 

💰 السعر: 2,750,000 ريال 

📞 للتواصل والاستفسار:
((الرقم يظهر عند الضغط على اتصال)) / ((الرقم يظهر عند الضغط على اتصال)) / ((الرقم يظهر عند الضغط على اتصال))",24.921164,46.428792,https://images.aqar.fm/webp/750x0/props/000366996_1780907052647.jpg | https://images.aqar.fm/webp/750x0/props/000366997_1780907056830.jpg | https://images.aqar.fm/webp/750x0/props/000366990_1780907062642.jpg | https://images.aqar.fm/webp/750x0/props/000366990_1780907062639.jpg | https://images.aqar.fm/webp/750x0/props/000366998_1780907062643.jpg,5,سالم علي بن محمد القحطاني,شركة البيت العتيق للتطوير والاستثمار العقاري,1,2026-06-08,2026-08-05,2026-08-20,865,2026-08-23,True,"2,750,000",False,فيلا
6718628,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-الامير-مشعل-ابن-عبدالعزيز-حي-ملهم-مدينة-ملهم-منطقة-الرياض-6718628,"فيلا للبيع في شارع الامير مشعل ابن عبدالعزيز, حي ملهم, مدينة ملهم, منطقة الرياض",1000000,625,6,1,1,11,حي بنبان,الرياض,شمال الرياض,"فيلا للبيع في ملهم 

دور نصف ... مجدده بالكامل 

المساحه 625 متر  شارع 25 غربي 

عمر العقار تقريبآ 32 سنه

تتكون الفيلا من 6 غرف وصاله 3 دورات مياه 
حوش .. ومدخل سيارة وملحق شباب",25.164991,46.32685,https://images.aqar.fm/webp/750x0/props/003433023_1780569884438.jpg | https://images.aqar.fm/webp/750x0/props/003433026_1780569884486.jpg | https://images.aqar.fm/webp/750x0/props/003433026_1780569884560.jpg | https://images.aqar.fm/webp/750x0/props/003433023_1780569884438.jpg | https://images.aqar.fm/webp/750x0/props/003433026_1780569884486.jpg | https://images.aqar.fm/webp/750x0/props/003433026_1780569884560.jpg,6,عادل حمدان  محمد النزهان ,,,2026-06-04,2026-08-01,2026-08-01,2748,2026-08-23,True,"1,000,000",False,فيلا
6752034,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/حي-القرينة-الجديدة-مدينة-حريملاء-منطقة-الرياض-6752034,"فيلا للبيع في حي القرينة الجديدة, مدينة حريملاء, منطقة الرياض",1700000,660,5,,,5,حي بنبان,الرياض,شمال الرياض,"عمر العقار: 5 سنوات.
 مساحة الأرض: 660 متر مربع.
 الواجهة: على شارع بعرض 20 متر (شمالي).
 التصميم العام: فلة درج داخلي وشقة مسروقة.
 المرافق الخارجية: حوش كبير وواسع، ويحتوي على مجلس خارجي بمساحة 6 \ 5 أمتار بالإضافة إلى دورة مياه تابعة له.
 تفاصيل الفلة:
 جميع الغرف تتميز بمساحات واسعة.
 الدور الأرضي يشمل:
 مجلس داخلي بمساحة 8 \ 5 أمتار.
 مجلس صغير (مختصر) بمساحة 4 \ 4 أمتار.
 مقلط بمساحة 7 \ 5 أمتار.
 صالة داخلية بمساحة 8 \ 5 أمتار.
 مجلس نساء بمساحة 6 \ 5 أمتار.
 مطبخ بمساحة 7 \ 5 أمتار، 
بالإضافة إلى مستودع تابع له.
 غرفة لكبار السن بمساحة 5 \ 4 أمتار مع دورة مياه.
 الدور الأول يشمل:
 4 غرف نوم، أصغرها بمقاس 5 \ 4 أمتار، وتشمل غرفتين أجنحة.
 السطح: غرفة غسيل مستقلة.
 تفاصيل الشقة المسروقة:
 الوضع الحالي: مؤجرة.
 التقسيم الداخلي: غرفتين نوم، مجلس، صالة جانبية، مطبخ، و3 دورات مياه.",25.100075,46.188285,https://images.aqar.fm/webp/750x0/props/008266000_1782707454577.jpg,1,عبدالعزيز سلمان  بن محمد العليان,,,2026-06-29,2026-07-28,2026-08-21,839,2026-08-23,True,"1,700,000",False,فيلا
6729446,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-164-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6729446,"فيلا للبيع في شارع عقرباء 164, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2500000,500,6,5,2,1,حي بنبان,الرياض,شمال الرياض,$5c,24.918825,46.430552,https://images.aqar.fm/webp/750x0/props/013668654_1781206371298.jpg | https://images.aqar.fm/webp/750x0/props/013668654_1781206370897.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370641.jpg | https://images.aqar.fm/webp/750x0/props/013668651_1781206370203.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370317.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370330.jpg | https://images.aqar.fm/webp/750x0/props/013668653_1781206370465.jpg | https://images.aqar.fm/webp/750x0/props/013668659_1781206370472.jpg | https://images.aqar.fm/webp/750x0/props/013668650_1781206370628.jpg | https://images.aqar.fm/webp/750x0/props/013668659_1781206370892.jpg | https://images.aqar.fm/webp/750x0/props/013668653_1781206371102.jpg | https://images.aqar.fm/webp/750x0/props/013668651_1781206371101.jpg | https://images.aqar.fm/webp/750x0/props/013668657_1781206371204.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370641.jpg | https://images.aqar.fm/webp/750x0/props/013668651_1781206370203.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370317.jpg | https://images.aqar.fm/webp/750x0/props/013668658_1781206370330.jpg | https://images.aqar.fm/webp/750x0/props/013668653_1781206370465.jpg | https://images.aqar.fm/webp/750x0/props/013668659_1781206370472.jpg | https://images.aqar.fm/webp/750x0/props/013668650_1781206370628.jpg | https://images.aqar.fm/webp/750x0/props/013668659_1781206370892.jpg | https://images.aqar.fm/webp/750x0/props/013668654_1781206370897.jpg | https://images.aqar.fm/webp/750x0/props/013668653_1781206371102.jpg | https://images.aqar.fm/webp/750x0/props/013668651_1781206371101.jpg | https://images.aqar.fm/webp/750x0/props/013668657_1781206371204.jpg | https://images.aqar.fm/webp/750x0/props/013668654_1781206371298.jpg,26,بشرى عبدالكريم,مؤسسة بيت الحكمة للخدمات العقارية,1,2026-06-11,2026-06-14,2026-08-23,1451,2026-08-23,True,"2,500,000",False,فيلا
6787813,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-228-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6787813,"فيلا للبيع في شارع عقرباء 228, حي عقرباء, مدينة الجبيلة, منطقة الرياض",1750000,250,6,1,0,0,حي بنبان,الرياض,شمال الرياض,"للبيع فله دوبلكس 
حي الجبيله 
دبلكس 250 م 
الوجهه غربيه شارع 15
مجلس مقلط صاله حوش 
5 غرف نوم روم ماستر 
غرفه خادمه غرفه غسيل 
سطح 
تاسيس مصعد
عزل اسطح امريكي ضمان 10 سنوات 
سباكة تحويل 15سنه ضمان 
كهرباء فنار 
اناره وافياش ضمان 20 سنه 
جميع الضمانات
سعر مليون 750",24.915899,46.426062,https://images.aqar.fm/webp/750x0/props/047156983_1784840992683.jpg,1,جواهر بنت عبدالعزيز بن سعيد ال سعيد,مكتب ريحانة نجد للعقارات,1,2026-07-23,2026-08-22,2026-08-23,654,2026-08-23,True,"1,750,000",False,فيلا
6724062,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-234-العيينة-الدرعية-6724062,فيلا للبيع في شارع عقرباء 234 ، العيينة ، الدرعية,4000000,500,7,5,3,1,حي بنبان,الرياض,شمال الرياض,فله مستقله شغل فاخر وعدد 2 شقه,24.918203,46.423119,https://images.aqar.fm/webp/750x0/props/052885544_1780922736957.jpg | https://images.aqar.fm/webp/750x0/props/052885548_1780922736857.jpg,2,متعب بن مطلق بن عبدالمجيد المطيري,,,2026-06-08,,2026-06-08,62,2026-08-23,False,طلب تسويق,False,فيلا
6552097,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عمارة-ابن-مخشي-حي-ملهم-مدينة-ملهم-منطقة-الرياض-6552097,"فيلا للبيع في شارع عمارة ابن مخشي, حي ملهم, مدينة ملهم, منطقة الرياض",1350000,450,7,5,3,4,حي بنبان,الرياض,شمال الرياض,"✨ عرض مميز ✨
للبيع فيلا دورين مستقلة 
ومؤسس شقة في الدور الثالث

المساحة: 450 متر
مخطط: 706
على شارعين 20 شرق و10 جنوبي

الدور الأول يتكون من:
	•	3 غرف نوم
	•	2 مجالس
	•	3 حمامات
	•	صالة ومقلط
	•	مطبخ
	•	عداد كهرب مستقل

الدور الثاني:
	•	مدخلين
	•	3 غرف نوم
	•	3 حمامات
	•	مطبخ وصالة
	•	مجلس ومقلط
	•	عداد كهرب مستقل
	•	الماء الحكومي واصل

حرة يوجد شهادة اتمام بناء تقبل البنك
بناء شخصي
عمر العقار 4 سنوات
تقبل البنك 

السوم مليون و 300 الف (سوم حديث)
الموقع غير دقيق يرجى التواصل واتساب✨


المعلن: مؤسسة باذل الجود العقارية
يشرفنا متابعتك لقناتنا في الواتساب الخاصه بعروضنا العقارية (تحديث مستمر وعروض حصريه) ⬇️
 https://whatsapp.com/channel/0029VbCiBEN1NCrV5Pfdl40D
ملاحظة* لن يظهر اسمك او رقمك للمتابعين الاخرين",25.17812,46.32725,https://images.aqar.fm/webp/750x0/props/043518435_1768768687553.jpg,1,سعود السهلي,مؤسسة باذل الجود العقارية,1,2026-01-18,2026-08-04,2026-08-20,2469,2026-08-23,True,"1,350,000",False,فيلا
6781093,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-ابن-صابر-الدمشقي-حي-الخير-مدينة-الرياض-منطقة-الرياض-6781093,"فيلا للبيع في شارع ابن صابر الدمشقي, حي الخير, مدينة الرياض, منطقة الرياض",6500000,800,3,0,0,0,حي بنبان,الرياض,شمال الرياض,"تحفة معمارية للبيع
*فيلا بطراز حجري بالكامل*
منتجع خاص أو استثماري

📍 الموقع: شمال الرياض – حي الخير

• المساحة: 800 م²
• شارع: 20 م
• الواجهة: جنوبية

مؤثثة بالكامل بأثاث فاخر وجاهزة للسكن.

المكونات:
	1.	غرفة نوم ماستر مع جاكوزي مُطل على الغرفة
	2.	غرفة نوم ماستر
	3.	مطبخ كامل
	4.	غرفة طعام مفتوحة
	5.	صالة استقبال بسقف دبل هايت
	6.	صالة مطلة على المسبح
	7.	ملحق خارجي
	8.	مشب خارجي بتصميم حجري
	9.	غرفة إضافية في الدور الأرضي بدورة مياه خاصة
	10.	مسبح خاص مع جاكوزي خارجي بإطلالة مباشرة من المجالس

واجهات المبنى بالكامل من الحجر الصخري الطبيعي.

البيع :

الموقع :
https://maps.app.goo.gl/XStULnc2cw6cjxyj9?g_st=ic",25.033831,46.46424,https://images.aqar.fm/webp/750x0/props/000006771_1784474482873.jpg | https://images.aqar.fm/webp/750x0/props/000006779_1784474482984.jpg | https://images.aqar.fm/webp/750x0/props/000006777_1784474482979.jpg | https://images.aqar.fm/webp/750x0/props/000006770_1784474482980.jpg | https://images.aqar.fm/webp/750x0/props/000006774_1784474482992.jpg | https://images.aqar.fm/webp/750x0/props/000006773_1784474483015.jpg | https://images.aqar.fm/webp/750x0/props/000006776_1784474482994.jpg | https://images.aqar.fm/webp/750x0/props/000006774_1784474482978.jpg,8,عبدالله عبدالعزيز بن عبدالله القبس,,,2026-07-19,2026-08-17,2026-08-17,1151,2026-08-23,True,"6,500,000",False,فيلا
6794658,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/شارع-عقرباء-175-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6794658,"فيلا للبيع في شارع عقرباء 175, حي عقرباء, مدينة الجبيلة, منطقة الرياض",1700000,441,4,1,0,0,حي بنبان,الرياض,شمال الرياض,"للبيع فيلتين دوبلكسات 
في حي الجبيله 
المساحة كم فيلا 250م
شارع 28شمالي 
الموصفات 
مدخل سياره 
غرفه سائق 
مجلس رجل 
وصاله كبيره
ملقط و مطبخ 
مؤسس معصد 
تكييف مخفي 
الدور الأول 
غرفتين نوم بين محمام مشترك 
وغرفتين نوم ماستر 
السطح 
غرفتين نوم وصاله وغرفه خدام 
سعر البع
 مليون و700الف
مباشر مع المالك
https://maps.app.goo.gl/KsHDnaGXpYweRK64A?g_st=ac",24.91936,46.427904,https://images.aqar.fm/webp/750x0/props/047555397_1785251439877.jpg | https://images.aqar.fm/webp/750x0/props/047555394_1785251440155.jpg | https://images.aqar.fm/webp/750x0/props/047555395_1785251440302.jpg | https://images.aqar.fm/webp/750x0/props/047555396_1785251439699.jpg | https://images.aqar.fm/webp/750x0/props/047555396_1785251439781.jpg | https://images.aqar.fm/webp/750x0/props/047555398_1785251439789.jpg | https://images.aqar.fm/webp/750x0/props/047555390_1785251439875.jpg | https://images.aqar.fm/webp/750x0/props/047555396_1785251440107.jpg | https://images.aqar.fm/webp/750x0/props/047555397_1785251440159.jpg | https://images.aqar.fm/webp/750x0/props/047555394_1785251440156.jpg | https://images.aqar.fm/webp/750x0/props/047555396_1785251440344.jpg | https://images.aqar.fm/webp/750x0/props/047555394_1785251440384.jpg,12,ابراهيم حسن,شركة كيان الاوائل للتطوير العقاري,1,2026-07-28,2026-07-28,2026-08-23,381,2026-08-23,True,"1,700,000",False,فيلا
6815780,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-بنبان/حي-القرينة-الجديدة-مدينة-حريملاء-منطقة-الرياض-6815780,"فيلا للبيع في حي القرينة الجديدة, مدينة حريملاء, منطقة الرياض",1650000,660,,,,5,حي بنبان,الرياض,شمال الرياض,"فيلا للبيع بمركز القرينة التابع لمحافظة حريملاء 
(درج داخلي + شقة) في موقع مميز

تفاصيل العقار الأساسية:
 المساحة: 660 متر مربع.
 عمر العقار: 5 سنوات.
 الواجهة: شارع شمالي بعرض 20 متر.
الملحقات الخارجية والحوش:
 حوش كبير وواسع.
 مجلس خارجي بمساحة 6 × 5 متر مع دورة مياه مستقلة.
تفاصيل الفلة (درج داخلي - غرف بمساحات واسعة):
الدور الأرضي:
 مجلس داخلي رئيسي بمساحة 8 × 5 متر.
 مجلس مختصر بمساحة 4 × 4 متر.
 مقلط بمساحة 7 × 5 متر.
 صالة داخلية بمساحة 8 × 5 متر.
 مجلس نساء بمساحة 6 × 5 متر.
 مطبخ بمساحة 7 × 5 متر مع مستودع تابع له.
 غرفة لكبار السن بمساحة 5 × 4 متر مع دورة مياه.
الدور الأول:
 4 غرف نوم بمساحات واسعة (أصغر غرفة بمقاس 5 × 4 متر).
 تشمل غرفتين بنظام أجنحة مستقلة.
السطح:
 غرفة غسيل مستقلة مع غرفة خادمة.
تفاصيل الشقة المسروقة:
 الوضع الحالي: مؤجرة.
 التقسيم الداخلي: غرفتين نوم، مجلس، صالة جانبية، مطبخ،4 دورات مياه.",25.100067,46.18829,https://images.aqar.fm/webp/750x0/props/009550865_1786414632946.jpg,1,عبدالله بن عبدالعزيز,,,2026-08-11,2026-08-11,2026-08-23,227,2026-08-23,True,"1,650,000",False,فيلا
