listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6694261,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-234-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6694261,"فيلا للبيع في شارع رقم 234, حي المونسية, مدينة الرياض, منطقة الرياض",2600000,400,7,5,3,10,حي المونسية,الرياض,شرق الرياض,"للبيع فيلا بحي المونسيه
نظام ثلاث ادوار مستقله
خلف محطه الجفن

مساحه الفيلا ٤٠٠ متر
شارع ١٥ متر 
واجهه غربيه
عمرها ١٤ سنوات

ملحق خارجي مدخل سياره 
غرفه خادمه 
كل دور يتكون من 
٣ غرفة نوم
صاله مقلط مجلس كبير مشب
 
الفيلا حره وتقبل البنك
 
حده للبيع ٢مليون ٣٠٠
المالك مستعجل عل البيع 
كاش فقط",24.843406,46.76302,https://images.aqar.fm/webp/750x0/props/009153751_1782743813299.jpg,1,جواهر ال سعيد,,1,2026-05-12,2026-07-09,2026-08-23,541,2026-08-23,True,"2,600,000",False,فيلا
6709101,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/طريق-الصحابة-حي-المونسية-الرياض-منطقة-الرياض-6709101,فيلا للبيع في طريق الصحابة ، حي المونسية ، الرياض ، منطقة الرياض,2600000,323,7,7,2,11,حي المونسية,الرياض,شرق الرياض,"للبيع فيلا درج صاله مع شقه  بحي المونسية 
مساحتها ٣٢٣ م
شارع ٢٠م 
الارضي يتكون من مجلس رجال ومجلس نساء صالة مفتوحة على مجلس النساء مطبخ ملحق ومدخل سيارة دورتين مياه 
الدور الاول:
خمس غرف  منهم غرف ماستر وصالة و٤ دورات مياه 
الشقة تتكون من:
٣ غرف وصالة ومطبخ ودورتين مياه
العمر ١١ سنة
عليها رهن ٢ مليون ٢٢٠ الف 
البيع ٢ مليون ٦٠٠ قابل للتفاوض للصامل",24.843333,46.762671,https://images.aqar.fm/webp/750x0/props/049680137_1779584710900.jpg | https://images.aqar.fm/webp/750x0/props/049680136_1779584710885.jpg | https://images.aqar.fm/webp/750x0/props/049680131_1779584710903.jpg | https://images.aqar.fm/webp/750x0/props/049680138_1779584710904.jpg | https://images.aqar.fm/webp/750x0/props/049680130_1779584710886.jpg | https://images.aqar.fm/webp/750x0/props/049680139_1779584710881.jpg | https://images.aqar.fm/webp/750x0/props/049680137_1779584710870.jpg | https://images.aqar.fm/webp/750x0/props/049680138_1779584710908.jpg | https://images.aqar.fm/webp/750x0/props/049680138_1779584710897.jpg | https://images.aqar.fm/webp/750x0/props/049680139_1779584710892.jpg,10,متوكل عباس احمد محمد,,,2026-05-24,,2026-06-09,220,2026-08-23,False,طلب تسويق,False,فيلا
6542358,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-371-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6542358,"فيلا للبيع في شارع رقم 371, حي المونسية, مدينة الرياض, منطقة الرياض",2500000,336,,4,2,5,حي المونسية,الرياض,شرق الرياض,"فيلا درج داخلي للبيع – حي المونسية

فيلا درج داخلي مكونة من 3 أدوار
شارع 15م جنوبي – حي المونسية
حرّة – لا يوجد عليها بنك

تفاصيل الفيلا:

🔹 الدور الأرضي:
	•	ملحق
	•	مجلس
	•	مقلط
	•	 صالة
	•	مطبخ
	•	عدد 2 حمام

🔹 الدور الثاني:
	•	عدد 3 غرف نوم
	•	 صالة
	•	عدد 2 حمام

🔹 الدور الثالث:
	•	عدد غرفتين
	•	حمام
	•	سطح

مناسبة للسكن العائلي، توزيع عملي ومساحات مريحة
الموقع مميز وقريب من الخدمات",24.839373,46.778843,https://images.aqar.fm/webp/750x0/props/005200266_1768151781366.jpg | https://images.aqar.fm/webp/750x0/props/005200261_1768151790379.jpg | https://images.aqar.fm/webp/750x0/props/005200264_1768151790354.jpg | https://images.aqar.fm/webp/750x0/props/005200262_1768151790373.jpg | https://images.aqar.fm/webp/750x0/props/005200264_1768151790363.jpg | https://images.aqar.fm/webp/750x0/props/005200260_1768151790352.jpg | https://images.aqar.fm/webp/750x0/props/005200263_1768151790360.jpg | https://images.aqar.fm/webp/750x0/props/005200262_1768151790365.jpg | https://images.aqar.fm/webp/750x0/props/005200264_1768151790368.jpg | https://images.aqar.fm/webp/750x0/props/005200268_1768151799377.jpg,10,عبدالعزيز العتيبي,,,2026-01-11,2026-02-06,2026-08-22,1268,2026-08-23,True,"2,500,000",False,فيلا
6621153,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-227-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6621153,"فيلا للبيع في شارع رقم 227, حي المونسية, مدينة الرياض, منطقة الرياض",1700000,200,7,0,0,9,حي المونسية,الرياض,شرق الرياض,"للبيع فيلا بالمونسيه 
مساحه : 200 م 
شارع : 15 جنوبي 
درج داخلي فقط 
يتكون من : ملحق و مجلس و مقلط و دورة مياه و صاله و مطبخين و مستودع و دورة مياه
و غرفه ماستر و 3 غرف و دورة مياه و غرفه كبيره و غرفه خادمه و غرفه غسيل و دورة مياه
مستخدمه عمرها 9 سنوات 
للبيع : مليون و 700",24.828805,46.776382,https://images.aqar.fm/webp/750x0/props/014140317_1773166531094.jpg | https://images.aqar.fm/webp/750x0/props/014140311_1773166531143.jpg | https://images.aqar.fm/webp/750x0/props/014140318_1773166531098.jpg,3,بشير عوضه بن صالح الزهراني,مؤسسة منصة إعمار للعقارات,1,2026-03-10,2026-08-03,2026-08-13,1748,2026-08-23,True,"1,700,000",False,فيلا
6821246,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-280-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6821246,"فيلا للبيع في شارع رقم 280, حي المونسية, مدينة الرياض, منطقة الرياض",3950000,450,7,1,3,3,حي المونسية,الرياض,شرق الرياض,"🏡 فيلا فاخرة درج داخلي + شقتين
📍 حي المونسية الشرقية – قرب طريق الصحابة وطريق الثمامة  
✨ موقع مميز بجوار مسجد

المساحة: 450 م²
الواجهة: شمالية
عرض الشارع: 18 م

الدور الأرضي
ملحق خارجي بمشب

مجلس رجال واسع

مقلط

صالة عائلية راقية

غرفة كبار سن

2 دورات مياه

مطبخ رئيسي + مستودع

غرفة شغالة

✔️ تكييف مركزي للدور الأرضي

✔️ أرضيات رخام فاخرة

الدور الأول
2 غرف نوم

صالة

3 دورات مياه

السطح
2 غرف نوم

غرفة غسيل

سطح واسع ومهيأ للاستخدامات المتعددة

💰 السوم: 3,900,000 ريال
🔄 والسعر قابل للتفاوض  
📌 الصفقة مباشرة مع المالك  
🏗️ عمر الفيلا: 3 سنوات",24.843239,46.764206,https://images.aqar.fm/webp/750x0/props/023424471_1786650302202.jpg | https://images.aqar.fm/webp/750x0/props/023424472_1786650302205.jpg | https://images.aqar.fm/webp/750x0/props/023424475_1786650302458.jpg | https://images.aqar.fm/webp/750x0/props/023424475_1786650302206.jpg | https://images.aqar.fm/webp/750x0/props/023424479_1786650302206.jpg | https://images.aqar.fm/webp/750x0/props/023424479_1786650302443.jpg | https://images.aqar.fm/webp/750x0/props/023424470_1786650302443.jpg | https://images.aqar.fm/webp/750x0/props/023424476_1786650302441.jpg | https://images.aqar.fm/webp/750x0/props/023424475_1786650302450.jpg | https://images.aqar.fm/webp/750x0/props/023424476_1786650302669.jpg | https://images.aqar.fm/webp/750x0/props/023424473_1786650302669.jpg | https://images.aqar.fm/webp/750x0/props/023424477_1786650302672.jpg | https://images.aqar.fm/webp/750x0/props/023424470_1786650302710.jpg | https://images.aqar.fm/webp/750x0/props/023424473_1786650302713.jpg | https://images.aqar.fm/webp/750x0/props/023424471_1786650302918.jpg | https://images.aqar.fm/webp/750x0/props/023424478_1786650302893.jpg | https://images.aqar.fm/webp/750x0/props/023424476_1786650302894.jpg | https://images.aqar.fm/webp/750x0/props/023424471_1786650303110.jpg,18,بندر عبدالعزيز,مكتب بندر عبدالعزيز المشعل للعقارات,1,2026-08-13,2026-08-13,2026-08-22,53,2026-08-23,True,"3,950,000",False,فيلا
6758159,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-76-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6758159,"فيلا للبيع في شارع رقم 76, حي المونسية, مدينة الرياض, منطقة الرياض",3000000,312,,,,10,حي المونسية,الرياض,شرق الرياض,فيلا للبيع بالمونسيه الغربية عمرها 10 سنوات مكونه من دورين منفصلين وشقه على شارع 20 غربي بموقع ممتاز مناسبه للسكن والاستثمار وبالقرب من كافة الخدمات وقريبه من طريق الدمام والدائري الشمالي يشترط تحديد موعد للمعاينة لوجود سكان والبيع كاش فقط   للتواصل الاتصال او واتساب,24.816751,46.764284,https://images.aqar.fm/webp/750x0/props/004699762_1783088240855.jpg | https://images.aqar.fm/webp/750x0/props/004699765_1783088240962.jpg | https://images.aqar.fm/webp/750x0/props/004699763_1783088241139.jpg | https://images.aqar.fm/webp/750x0/props/004699763_1783088241346.jpg | https://images.aqar.fm/webp/750x0/props/004699760_1783088241542.jpg | https://images.aqar.fm/webp/750x0/props/004699762_1783088241748.jpg | https://images.aqar.fm/webp/750x0/props/004699766_1783088241963.jpg | https://images.aqar.fm/webp/750x0/props/004699766_1783088242126.jpg | https://images.aqar.fm/webp/750x0/props/004699763_1783088242316.jpg | https://images.aqar.fm/webp/750x0/props/004699762_1783088242435.jpg | https://images.aqar.fm/webp/750x0/props/004699760_1783088242484.jpg | https://images.aqar.fm/webp/750x0/props/004699768_1783088242609.jpg | https://images.aqar.fm/webp/750x0/props/004699767_1783088242650.jpg | https://images.aqar.fm/webp/750x0/props/004699768_1783088242746.jpg | https://images.aqar.fm/webp/750x0/props/004699766_1783088242782.jpg | https://images.aqar.fm/webp/750x0/props/004699769_1783088242862.jpg | https://images.aqar.fm/webp/750x0/props/004699761_1783088242944.jpg | https://images.aqar.fm/webp/750x0/props/004699765_1783088243009.jpg | https://images.aqar.fm/webp/750x0/props/004699769_1783088243055.jpg | https://images.aqar.fm/webp/750x0/props/004699767_1783088243111.jpg | https://images.aqar.fm/webp/750x0/props/004699761_1783088243245.jpg | https://images.aqar.fm/webp/750x0/props/004699767_1783088243367.jpg | https://images.aqar.fm/webp/750x0/props/004699764_1783088243460.jpg | https://images.aqar.fm/webp/750x0/props/004699763_1783088243537.jpg | https://images.aqar.fm/webp/750x0/props/004699763_1783088243646.jpg | https://images.aqar.fm/webp/750x0/props/004699767_1783088243722.jpg | https://images.aqar.fm/webp/750x0/props/004699761_1783088243768.jpg | https://images.aqar.fm/webp/750x0/props/004699767_1783088243892.jpg | https://images.aqar.fm/webp/750x0/props/004699762_1783088243927.jpg | https://images.aqar.fm/webp/750x0/props/004699766_1783088244063.jpg,30,نهار سليمان,مؤسسة الوجهة المختارة,1,2026-07-03,2026-08-01,2026-08-01,150,2026-08-23,True,"3,000,000",False,فيلا
6522133,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-469-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6522133,"فيلا للبيع في شارع رقم 469, حي المونسية, مدينة الرياض, منطقة الرياض",4000000,525,,5,5,9,حي المونسية,الرياض,شرق الرياض,"*الروابط العقارية للتسويق والتطوير العقاري*
تقدم لكم فرصة عقارية مميزة 
🏷️ *للبيع فيلا سكنية مساحة 525م بحي المونسية درج داخلي شقة مخطط الخليفي*
🔘شارع  عرض : 20م شمالي ظهيرة كمباوند الريم
🔘المساحة : 525م
🔘 العمر : 9 سنة 
________________________
> التفاصيل :
- *الدور الأرضي:-*
حوش - مدخل سيارة - غرفة سايق - ملاحق خارجية رجال ونساء  - مجلس - صالة طعام - صالة جلوس - مجلس نساء - مطبخ مستودع - 4 دورات مياه 
*الدور الاول:-*
4 غرف نوم ماستر 
*الدور الثاني ( الملحق ) :-*
3 غرفة نوم - مطبخ - مجلس - غرفة غسيل - غرفة خادمة 
*الشقة  ) :-*
غرفتين نوم  - مجلس - مطبخ 

💵 السعر :  4.500.0000  ( قابل للتفاوض ) 

*ملاحظة* 📝
يلزم التنسيق مسبقا حتى يتم ترتيب موعد لمعاينة العقار من الداخل
♦️الفيلا حرة تقبل البنك يوجد اتمام بناء

*مباشر مع مكتب الروابط العقارية*
------------
*🔴لتسويق عقاراتكم والبحث لكم عن عقار مناسب لا تترد بالتواصل معنا على الواتساب الموجود في الصفحة او الاتصال‬* ((رقم المعلن يظهر عند التواصل))  : 📞
__________________________________

*الموقع*",24.83246,46.750593,https://images.aqar.fm/webp/750x0/props/031316900_1767018660378.jpg | https://images.aqar.fm/webp/750x0/props/031316900_1767018710114.jpg | https://images.aqar.fm/webp/750x0/props/006111422_1766758833033.jpg | https://images.aqar.fm/webp/750x0/props/006111421_1766758832949.jpg,4,رضا المازني,مؤسسة الروابط العقارية,1,2025-12-26,2025-12-26,2026-08-16,2561,2026-08-23,True,"4,000,000",False,فيلا
6801249,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-شبوه-حي-المونسية-الرياض-منطقة-الرياض-6801249,فيلا للبيع في شارع شبوه ، حي المونسية ، الرياض ، منطقة الرياض,180000,235,4,5,3,1,حي المونسية,الرياض,شرق الرياض,"فلة دوبلكس مساحة 235 
3 غرف نوم ماستر مع دورات مياة ، وصالة 
مطبخ 
صالة 
مجلس ضيافة 
غرفة طعام 
2 دورات مياة 
غرفة علوية الدور ال2 مع صالة و2 سطح 

الفله مؤثثة ويوجد مكيفات بالكامل جديدة 
مدخل السيارة مظلل بالكامل 
النوافذ الزجاجية مضلله بالكامل وعازله للحرارة 
مطبخ مؤثث بالكامل 
الدش مطري في جميع دورات المياة 
يوجد صرف صحي 
يوجد منقيات مياة في الخزان ومنقي مياة للشرب في المطبخ مع شركة ""نقي"" 
يوجد فايبر ومركب فايبر 
الموقع استراتيجي على طريق الدمام مباشرة 
ويدخل على طريق الشيخ حسن 
مكتمل الخدمات بالكامل 
يبعد عن المطار 
وجامعة الأميرة نورة 
وجامعة الإمام 15 دقيقه 


يوجد تامين 10 الاف مسترجع بعد انقضاء المدة. 
السداد كل 6 شهور او دفعة واحدة",24.809948,46.757858,https://images.aqar.fm/webp/750x0/props/013846907_1785650991524.jpg | https://images.aqar.fm/webp/750x0/props/013846903_1785650991518.jpg | https://images.aqar.fm/webp/750x0/props/013846901_1785650991530.jpg | https://images.aqar.fm/webp/750x0/props/013846900_1785650991522.jpg | https://images.aqar.fm/webp/750x0/props/013846907_1785650991515.jpg,5,منال بنت مناجاء عبدالله العتيبي,,,2026-08-02,,2026-08-02,144,2026-08-23,False,طلب تسويق,False,فيلا
6817430,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-261-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6817430,"فيلا للبيع في شارع رقم 261, حي المونسية, مدينة الرياض, منطقة الرياض",3500000,384,5,5,4,5,حي المونسية,الرياض,شرق الرياض,"� فيلاء للبيع – حي المونسية | مخطط فنجال

فرصة نادرة لامتلاك فيلاء بموقع استراتيجي يُعد من أفضل مواقع حي المونسية 📍

🔹 مواصفات العقار:
▪️ عمر العقار: 5 سنوات (قريب من الجديد)
▪️ مساحة الفيلا: 385 م²
▪️ درج داخلي + شقتين (استثمار وسكن)
▪️ واجهة جنوبية
▪️ شارع 18م
يوجد غرفة سائق

💰 سعر البيع:
3,500,000 ريال

🎥 يوجد فيديو خاص للفيلاء (يرسل للجادين)

📞 للتواصل:

شركة روتيك العقارية

((رقم المعلن يظهر عند التواصل))",24.832418,46.781124,https://images.aqar.fm/webp/750x0/props/004433920_1767718365985.jpg,1,فاطمه القحطاني,مؤسسة مكتب رؤيتك للعقارات,1,2026-08-11,2026-08-11,2026-08-23,417,2026-08-23,True,"3,500,000",False,فيلا
6734859,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-379-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6734859,"فيلا للبيع في شارع رقم 379, حي المونسية, مدينة الرياض, منطقة الرياض",2700000,407,5,5,2,0,حي المونسية,الرياض,شرق الرياض,"🏡 فيلا مميزة للبيع في حي المونسية

فيلا درج داخلي + شقة
على أرض بمساحة 407م²

✨ تصميم عصري ومساحات واسعة
✨ مناسبة للسكن والاستثمار
✨ موقع مميز قريب من الخدمات والطرق الرئيسية

فرصة لا تعوض لامتلاك منزل يجمع بين الراحة والعائد الاستثماري.

📞",24.835136,46.767951,https://images.aqar.fm/webp/750x0/props/042633555_1781606663802.jpg | https://images.aqar.fm/webp/750x0/props/042633553_1781606663855.jpg | https://images.aqar.fm/webp/750x0/props/042633553_1781606663865.jpg | https://images.aqar.fm/webp/750x0/props/042633557_1781606663850.jpg | https://images.aqar.fm/webp/750x0/props/042633558_1781606663811.jpg | https://images.aqar.fm/webp/750x0/props/042633557_1781606663852.jpg | https://images.aqar.fm/webp/750x0/props/042633559_1781606664005.jpg | https://images.aqar.fm/webp/750x0/props/042633552_1781606664012.jpg,8,عائشه بنت سليمان بن عبدالله الطريم,مؤسسة سكن المعالي للعقارات,1,2026-06-16,2026-08-13,2026-08-23,508,2026-08-23,True,"2,700,000",False,فيلا
6717187,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-187-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6717187,"فيلا للبيع في شارع رقم 187, حي المونسية, مدينة الرياض, منطقة الرياض",2800000,312,,1,0,8,حي المونسية,الرياض,شرق الرياض,"• *شركة بي فاوند العقارية*
•  رقم العرض : 2135
•  النوع : فيلا  دور و 3 شقق 
•  الحي : المونسيه
•  الشارع : 20 م
•  الواجهة : غربيه
•  المساحة : 312.5 م²
•  السعر : 2,800,000 شامل الرهن 
•  عمر العقار : 9 سنوات
•  الرهن : 990,000  ريال
*الوصف*
موقع مميز جميع الخدمات قريبه
بالقرب من المدارس والحديقة و الجامع 
قريبة من المطار و قطار سار و واجهة روشن 
خلف ايكيا  و جامع العويضه دقيقة واحده لطريق الامير محمد بن سلمان و الثمامة  
فيلا دور و 3 شقق
*الدور الارضي*
غرفة سائق + غرفة خادمة  + مدخل سيارة مشب مجلس مقلط مطبخ صالة ثلاث غرف نوم وحده رئيسية ماستر 
4 دورات مياه
*الدور الاول* 
شقتين كل شقة  تتكون من 
مجلس مطبخ صاله غرفتين نوم دورتين مياه
*الدور العلوي* شقة
تتكون من مجلس مطبخ صاله غرفتين نوم دورتين مياه وسطح",24.831649,46.787539,https://images.aqar.fm/webp/750x0/props/038310109_1783337526149.jpg,1,مناور احمد,شركة بي فاوند,1,2026-06-03,2026-08-04,2026-08-23,263,2026-08-23,True,"2,800,000",False,فيلا
6802264,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-128-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6802264,"فيلا للبيع في شارع رقم 128, حي المونسية, مدينة الرياض, منطقة الرياض",2900000,325,,0,0,8,حي المونسية,الرياض,شرق الرياض,"فله للبيع
دور وثلاث شقق
 استثمارية حي المونسية الذهبية.

▪️ المساحة: 325م²
▪️ العمر: من 8 إلى 10 سنوات
▪️ الشارع: 15م تقريبًا
▪️ الواجهة: شرقية 

🔹 الدور الأرضي:
مجلس مقلط صالة مطبخ 3 غرف نوم ملحق غرفة شغالة أو مستودع غرفة سائق

🔹 الشقق (عدد 3 شقق مستقلة):
كل شقة لها مدخلان مستقلان (مدخل للمجلس ومدخل للصالة)، وتتكون من:

* مجلس صالة غرفتي نوم مطبخ دورتي مياه

🔹 مميزات العقار:
* فيلا استثمارية.
* إطلالة مباشرة على مسجد وحديقة.
* تقع بالقرب من طريق الأمير محمد بن سلمان.
* الشقق مؤجرة حاليًا.

🔹 معلومات إضافية:
* على العقار رهن قائم لدى البنك السعودي الفرنسي بقيمة 500,000 ريال.
* يوجد مستأجر متبقٍ له 3 أشهر.
* يوجد مستأجر متبقٍ له 4 أشهر.
* يوجد مستأجر متبقٍ له 8 أشهر.
* المستأجرون الحاليون يشغلون الشقق بدون عقود إيجار.

يوجد فيديو يوضح الفيلا بالكامل والموقع والحديقة والمسجد وجميع التفاصيل.

*السعر 3,000,000 ريال(قابل للتفاوض)*

https://maps.app.goo.gl/LDCmxT4k9uykKM8S9?g_st=ic

*🔴السعي في ذمه من يوصل العقار من طرف مكتبنا🔴*",24.830186,46.76007,https://images.aqar.fm/webp/750x0/props/005405666_1785688774608.jpg | https://images.aqar.fm/webp/750x0/props/005405661_1785688790618.jpg | https://images.aqar.fm/webp/750x0/props/005405666_1785688790757.jpg | https://images.aqar.fm/webp/750x0/props/005405668_1785688790641.jpg | https://images.aqar.fm/webp/750x0/props/005405665_1785688790782.jpg | https://images.aqar.fm/webp/750x0/props/005405669_1785688790768.jpg | https://images.aqar.fm/webp/750x0/props/005405663_1785688790786.jpg | https://images.aqar.fm/webp/750x0/props/005405664_1785688790631.jpg | https://images.aqar.fm/webp/750x0/props/005405664_1785688790785.jpg,9,مساعد محمد بن علي الزهراني,مكتب مساعد محمد بن علي الزهراني للعقارات,1,2026-08-02,2026-08-02,2026-08-07,105,2026-08-23,True,"2,900,000",False,فيلا
6608142,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-483-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6608142,"فيلا للبيع في شارع رقم 483, حي المونسية, مدينة الرياض, منطقة الرياض",2500000,325,,5,5,5,حي المونسية,الرياض,شرق الرياض,"🏡 فيلا للبيع – حي المونسية
فرصة استثمار وسكن في نفس الوقت 💰🔥
📍 الموقع: حي المونسية
📐 المساحة: 325م
🛣️ شارع 15م
🏗️ عمر العقار: 5 سنوات
🏠 دور درج داخلي + شقتين
━━━━━━━━━━━━━━━━━━
🔹 تفاصيل الشقق (عدد 2 – نفس التقسيم):
3 غرف نوم
صالة
مطبخ
3 دورات مياه (منها 2 حمام)
كهرباء مستقلة
مدخل مستقل
💵 الدخل السنوي للشقتين حالياً: 70,000 ريال
━━━━━━━━━━━━━━━━━━
🔹 تفاصيل الفيلا (الدرج الداخلي):
✅ الدور الأرضي:
مدخل سيارة
مدخل خاص
غرفة سائق + ملحق
مجلس رجال + مقلط
صالة كبيرة
غرفة كبار سن
مطبخ + مستودع
غرفتين نوم
💵 دخل الدور الأرضي حالياً: 70,000 ريال
━━━━━━━━━━━━━━━━━━
✅ الدور العلوي:
4 غرف نوم
صالة
مطبخ
3 دورات مياه (منها 2 حمام)
━━━━━━━━━━━━━━━━━━
💰 إجمالي الدخل السنوي الحالي: 140,000 ريال
💰 السعر المطلوب: 2,800,000 ريال
🏦 على العقار بنك 700,000 ريال",24.844817,46.776155,https://images.aqar.fm/webp/750x0/props/027825323_1772226761270.jpg,1,عبدالله بن ناصر بن قنيفذ القحطاني,,0,2026-02-27,2026-06-25,2026-08-10,488,2026-08-23,True,"2,500,000",False,فيلا
6730947,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-379-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6730947,"فيلا للبيع في شارع رقم 379, حي المونسية, مدينة الرياض, منطقة الرياض",2700000,407,5,0,0,0,حي المونسية,الرياض,شرق الرياض,"للبيع فيلا دج داخلي مع شقه 
حى المونسيه 
المساحه ٢٥٠م 
السعر ٢ مليون ٧٠٠ ألف 
الشارع ١٥م
الواجهه جنوبيه 
السعر لا يشمل السعى 
قريبه من طريق الصحابه 
المواصفات 
مدخل سياره 
مجلس رجال مع حمام 
صاله 
مطبخ 
٢ غرفة نوم ماستر 
٢ غرفة نوم مع حمام 
شقه مستقله بمدخل خاص 
الضمانات 
سباكة 
كهربا 
شهادة إتمام بناء 
التواصل 
ابو محمد 
((الرقم يظهر عند الضغط على اتصال))",24.834994,46.767727,https://images.aqar.fm/webp/750x0/props/003873992_1781357996356.jpg | https://images.aqar.fm/webp/750x0/props/003873996_1781357996370.jpg | https://images.aqar.fm/webp/750x0/props/003873997_1781357996308.jpg | https://images.aqar.fm/webp/750x0/props/003873990_1781357996366.jpg | https://images.aqar.fm/webp/750x0/props/003873990_1781357996361.jpg | https://images.aqar.fm/webp/750x0/props/003873994_1781357996362.jpg | https://images.aqar.fm/webp/750x0/props/003873991_1781357996358.jpg | https://images.aqar.fm/webp/750x0/props/003873994_1781357996311.jpg | https://images.aqar.fm/webp/750x0/props/003873991_1781358044591.jpg | https://images.aqar.fm/webp/750x0/props/003873993_1781358044582.jpg | https://images.aqar.fm/webp/750x0/props/003873995_1781358044525.jpg | https://images.aqar.fm/webp/750x0/props/003873991_1781358044579.jpg | https://images.aqar.fm/webp/750x0/props/003873991_1781358044592.jpg | https://images.aqar.fm/webp/750x0/props/003873994_1781358044555.jpg | https://images.aqar.fm/webp/750x0/props/003873997_1781358044594.jpg,15,عائشه بنت سليمان بن عبدالله الطريم,مؤسسة سكن المعالي للعقارات,1,2026-06-13,2026-08-10,2026-08-10,83,2026-08-23,True,"2,700,000",False,فيلا
6803868,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-2-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6803868,"فيلا للبيع في شارع رقم 2, حي المونسية, مدينة الرياض, منطقة الرياض",1600000,200,3,0,0,11,حي المونسية,الرياض,شرق الرياض,"*للبيع فيلا دوبلكس في حي المونسية*
مساحة : 200م
واجهة: غربية شارع عرض: 18م
العمر: 14 سنة

*التفاصيل:*
*الدور الأرضي*: 
مدخل سيارة، مجلس رجال مع حمام، مقلط، صالة مع حمام، ومطبخ مجدد بالكامل.

*الدور الأول*: 
غرفة ماستر مع غرفة ملابس وحمام خاص، غرفتين نوم بحمام مشترك، وصالة عائلية.

*الدور الثاني*: 
غرفة عاملة، غرفة غسيل، مستودع، وسطح.

*السعر*: 1,600,000 ريال  
*ملاحظة*: المشتري يتحمل الضريبة وعمولة الوساطة.",24.818166,46.753776,https://images.aqar.fm/webp/750x0/props/016588859_1785769132677.jpg | https://images.aqar.fm/webp/750x0/props/016588857_1785769132649.jpg | https://images.aqar.fm/webp/750x0/props/016588853_1785769132650.jpg | https://images.aqar.fm/webp/750x0/props/016588856_1785769132684.jpg | https://images.aqar.fm/webp/750x0/props/016588851_1785769132584.jpg | https://images.aqar.fm/webp/750x0/props/016588857_1785769132585.jpg | https://images.aqar.fm/webp/750x0/props/016588850_1785769132678.jpg | https://images.aqar.fm/webp/750x0/props/016588859_1785769132676.jpg,8,سلطان بن محمد بن علي البدر,,,2026-08-03,2026-08-03,2026-08-23,1020,2026-08-23,True,"1,600,000",False,فيلا
6710130,https://sa.aqar.fm/فلل-للبيع/الرياض/شرق-الرياض/حي-المونسية/شارع-رقم-399-حي-المونسية-مدينة-الرياض-منطقة-الرياض-6710130,"فيلا للبيع في شارع رقم 399, حي المونسية, مدينة الرياض, منطقة الرياض",2500000,360,5,5,4,8,حي المونسية,الرياض,شرق الرياض,"للبيع فيلا في حي المونسية
دور ارضي وثلاث شقق
اربع عدادات كهرباء 
مؤجرة ب١٥٥ الف 
عليها بنك عقاري مليون و٤٠٠ الف
0590988118",24.840375,46.777755,https://images.aqar.fm/webp/750x0/props/000666821_1736942934241.jpg,1,هادي السبيعي,مكتب وادي عرقه للعقارات,1,2026-05-24,2026-08-20,2026-08-21,672,2026-08-23,True,"2,500,000",False,فيلا
