listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6673275,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-عبدالله-بن-عدي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6673275,"فيلا للبيع في شارع عبدالله بن عدي, حي النفل, مدينة الرياض, منطقة الرياض",5500000,650,,5,5,11,حي النفل,الرياض,شمال الرياض,$5e,24.777818,46.677131,https://images.aqar.fm/webp/750x0/props/020253721_1777379714030.jpg,1,محمد بن خالد بن عبيد البقمي,,,2026-04-28,2026-08-22,2026-08-22,1762,2026-08-23,True,"5,500,000",False,فيلا
6692517,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-غير-مسمى-حي-النفل-مدينة-الرياض-منطقة-الرياض-6692517,"فيلا للبيع في شارع غير مسمى, حي النفل, مدينة الرياض, منطقة الرياض",2250000,217,5,3,2,0,حي النفل,الرياض,شمال الرياض,"للبيــــــــع تاون هاوس في حي النفل مسحتها ٢١٧ متر 
مكون من
٢ صاله 
 ٣غرف نوم ماستر 
٣ دورات مياه 
وغرفه للخادمة 
وغرفه حارس 
ومستودع 
ومطبخ 
مصعد راكب 
يوجد حوش ومدخل سيارة 
مطبخ مكيفات راكبه مركزي
ويوجد حوش علوي
قيمة البيع ٢ مليون ٤٠٠ الف",24.783319,46.675396,https://images.aqar.fm/webp/750x0/props/028061275_1778516810683.jpg | https://images.aqar.fm/webp/750x0/props/028061270_1778516810459.jpg | https://images.aqar.fm/webp/750x0/props/028061277_1778516810528.jpg | https://images.aqar.fm/webp/750x0/props/028061279_1778516810541.jpg | https://images.aqar.fm/webp/750x0/props/028061277_1778516810671.jpg | https://images.aqar.fm/webp/750x0/props/028061271_1778516810729.jpg | https://images.aqar.fm/webp/750x0/props/028061270_1778516810901.jpg | https://images.aqar.fm/webp/750x0/props/028061277_1778516810912.jpg | https://images.aqar.fm/webp/750x0/props/028061275_1778516810936.jpg,9,نوره البقمي,مؤسسة رعد السحاب للخدمات العقارية,1,2026-05-11,2026-08-06,2026-08-22,6685,2026-08-23,True,"2,250,000",False,فيلا
6734293,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-ابن-فضلان-حي-النفل-مدينة-الرياض-منطقة-الرياض-6734293,"فيلا للبيع في شارع ابن فضلان, حي النفل, مدينة الرياض, منطقة الرياض",3000000,338,,4,2,11,حي النفل,الرياض,شمال الرياض,"🌟💫فيلا للبيع  دبلكس في حي  النفل مساحه 338م
واجهه جنوبيه شارع 20

موقع ممتاز  وحي هادي 
بناء شخصي خاليه من العيوب 

تتكون من :
الدور الأرضي :
مجلس+ مقلط+صاله+مجلس نساء 
+مطبخ+دورتين مياه +مستودع +مشب + غرفه سائق+ حوش

الدور العلوي :
غرفتين نوم ماستر  +غرفتين نوم بينهم دورت مياه +صاله كبيره

السطح
غرفه عامله +دورت مياه +مكان للغسيل سطح
المساحه 338
العمر : فوق 25 سنه
شارع 20 م
السعر 3,000,000
✅قابل لتفاوض 
✅مباشر
لتواصل ((الرقم يظهر عند الضغط على اتصال))",24.778157,46.68005,https://images.aqar.fm/webp/750x0/props/048778912_1781545943818.jpg,1,محمد يسلم,شركة أصول الخبرة العقارية,1,2026-06-15,2026-08-13,2026-08-17,541,2026-08-23,True,"3,000,000",False,فيلا
6760429,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحلوة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6760429,"فيلا للبيع في شارع الحلوة, حي النفل, مدينة الرياض, منطقة الرياض",3200000,378,,4,4,11,حي النفل,الرياض,شمال الرياض,"للبيــــــــع فيلا حي النفل مساحة ٣٧٨م
زاوية 
غربي شارع ١٢ شمالي شارع ٨
مدخل سياره. غرفة سائق. غرفة خادمه
دور دور
الدور الأرضي
غرفتين نوم مع دورتين مياه . مجلس. مقلط. صاله ومطبخ 
الدور الاول 
٤ غرف نوم مع ٣ دورةمياه 
الدور الثاني 
سطح 
الفيلا عمرها حول ١٠ سنوات 
عليها شهادة إتمام بناء 
السوم ٣مليون ١٠٠
البيع ٣مليون ٢٠٠
الفيلا ساكنه لازم موعد 
مباشر مع المالك",24.787453,46.670266,,,صالح بن عبيد بن عايش العنزي,مكتب ابداع الصحافة للخدمات العقارية,1,2026-07-05,2026-08-03,2026-08-23,522,2026-08-23,True,"3,200,000",False,فيلا
6452363,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحبيل-حي-النفل-مدينة-الرياض-منطقة-الرياض-6452363,"فيلا للبيع في شارع الحبيل, حي النفل, مدينة الرياض, منطقة الرياض",3200000,372,5,,,11,حي النفل,الرياض,شمال الرياض,"عرض رقم 3798
بسم الله الرحمن الرحيم
الرجاء قراءة الاعلان بشكل واضح
السلام عليكم ورحمة الله وبركاته
‏
* فيلا للبيع بحي النفل 
* مساحة 372
* واجهة جنوبية _ شارع 20
* الدور الأرضي 
* ملحق ودورة مياه 
* غرفة سائق 
* مجلس ومقلط وصالة استقبال وصالة طعام ومطبخ ومستودع 
* الدور الأول 
* غرفة ماستر 
* 3 غرف بدورتين مياه 
* صالة ومستودع صغير 
* الدور الثاني 
* غرفة عاملة بدورة مياه 
* سطح

السوم / ٣ مليون 
الحد / ٣ مليون ٢٠٠ الف 
على الشور 

للتواصل أبو رفيف 
((رقم المعلن يظهر عند التواصل))
شركة العبرة العقارية
خدماتنا :تسويق -ادراة املاك -تطوير عقاري -كتابة عقود الكترونيه -اتحاد ملاك -خدمات البيع على الخارطة أوقات العمل من ٤ عصرًا حتى ١٠ مساءً
واتساب ٢٤ ساعه",24.789277,46.678247,https://images.aqar.fm/webp/750x0/props/041998194_1762192495018.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1762192494958.jpg | https://images.aqar.fm/webp/750x0/props/041998196_1762192494962.jpg | https://images.aqar.fm/webp/750x0/props/041998198_1762192495045.jpg | https://images.aqar.fm/webp/750x0/props/041998199_1762192494997.jpg | https://images.aqar.fm/webp/750x0/props/041998190_1762192494994.jpg | https://images.aqar.fm/webp/750x0/props/041998191_1762192494970.jpg | https://images.aqar.fm/webp/750x0/props/041998197_1762192514277.jpg | https://images.aqar.fm/webp/750x0/props/041998196_1762192514247.jpg | https://images.aqar.fm/webp/750x0/props/041998195_1762192514291.jpg | https://images.aqar.fm/webp/750x0/props/041998195_1762192514320.jpg,11,عثمان عبدالرحمن بن عثمان العبره,شركة ركن العبرة للتطوير والاستثمار العقاري,1,2025-11-03,2025-11-03,2026-08-06,2141,2026-08-23,True,"3,200,000",False,فيلا
6631618,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحفتة-حي-النفل-الرياض-منطقة-الرياض-6631618,"فيلا للبيع في شارع الحفتة, حي النفل, مدينة الرياض, منطقة الرياض",8000000,690,5,5,2,3,حي النفل,الرياض,شمال الرياض,"فله راقيه راس بلك مساحه 700 متر 
حي النفل بجوار طريق الامير محمد بن سلمان ( المسار الرياضي )

فله درج داخلي تشطيب فاخر وهنا بعض المواصفات 

السباكه شركة القبلان ضمان 15 سنه 
الاضاءه  شركة ألترا لايت 
ف الكهرباء شركة الفنار 
التكيف بالكامل شركة LG
كم تم اضافه مكيفين صحراوي لترشيد فاتوره الكهرباء
شركة الجزيرة
المطابخ شركة نادكو
والاجهزه شركة LG
المغاسل شركة دار المسلّه 
مواد صحية ( قروهي + هانز قروهي )
الهاتف و السنترال و الانترنت واصل لكل غرفه
راكب كمرات للفله كامله
الابواب سولد فاخرة مصنع أيانا 
الالمنيوم شركة ايانا 
الرخام شركة الملحم كريم مارفل الواح اسباني
سخانات فوريه شركة ارستون 
القراجات شركة أنفال 
الفناء الخارجي شركه شركة أرتك مطعم برخام جلكسي
البيت ملبس بالكامل بحجر الرياض شركه ايانا 
الدهانات الداخليه والخارجيه شركه جوتن 
موسس لمصعد لثلاث ادوار  
الفله عمرها 20 سنه تم اعادتها لمرحله العضم 
وتشطيبها بالكامل من جديد .
الفله مؤجره وسينتهي عقد الاجار خلال شهرين .",24.786987,46.669353,https://images.aqar.fm/webp/750x0/props/000682108_1774510824916.jpg | https://images.aqar.fm/webp/750x0/props/000682109_1774510824917.jpg | https://images.aqar.fm/webp/750x0/props/000682102_1774510824932.jpg | https://images.aqar.fm/webp/750x0/props/000682104_1774510824924.jpg | https://images.aqar.fm/webp/750x0/props/000682104_1774510824917.jpg | https://images.aqar.fm/webp/750x0/props/000682103_1774510824904.jpg | https://images.aqar.fm/webp/750x0/props/000682102_1774510824912.jpg | https://images.aqar.fm/webp/750x0/props/000682101_1774510824918.jpg,8,محمد القحطاني,,,2026-03-26,2026-03-26,2026-06-24,4348,2026-08-23,True,"8,000,000",False,فيلا
6765589,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحجاجي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6765589,"فيلا للبيع في شارع الحجاجي, حي النفل, مدينة الرياض, منطقة الرياض",5800000,696,,,,0,حي النفل,الرياض,شمال الرياض,"فرصة استثمارية + سكنية مميزة (حي النفل)

فيلا استثمارية سكنية (جاهزة للتشطيب) بموقع مميز في حي النفل – شمال الرياض
مناسبة لمستثمر أو ساكن يرغب بعقار كبير مع دخل إضافي

التفاصيل الأساسية:
•	المساحة: 696 م
•	الواجهة: جنوبية
•	شارع: 12 م
•	البناء: شخصي
•	الحالة: جاهزة للتشطيب (منتهية اللياسة وتأسيس وتمديد الكهرباء والسباكة بالكامل)

مكونات العقار:
•	قبو كبير متكامل (مجالس + مسبح + نادي + جلسات)
•	الدور الأرضي: استقبال رجال + صالة عائلية + مطبخ وخدمات + 4 غرف ماستر
•	الدور الأول: شقتين مستقلة
•	الروف: دور كامل

مميزات إضافية:
•	تأسيس وتمديد كهرباء وسباكة كامل
•	تمديد نحاس للتكييف + تأسيس كامل
•	تأسيس مصعد لكامل الأدوار
•	عزل القبو (شركة متخصصة)
•	موقف خاص لكل شقة
•	عداد كهرباء مستقل لكل شقة. وجود ٤ عدادات كهرب 
•	مدخل مستقل للشقق

فرصة استثمارية:
العقار مصمم ليجمع بين:
•	سكن فاخر
•	دخل إضافي من الشقق


ملاحظات مهمة:
	•	العقار مرهون (يتم فك الرهن عند البيع)
	•	يتطلب مقدم لفك الرهن قبل الإفراغ",24.786745,46.674027,https://images.aqar.fm/webp/750x0/props/003295532_1783525611688.jpg | https://images.aqar.fm/webp/750x0/props/003295535_1783525611628.jpg | https://images.aqar.fm/webp/750x0/props/003295535_1783525611600.jpg | https://images.aqar.fm/webp/750x0/props/003295539_1783525611605.jpg | https://images.aqar.fm/webp/750x0/props/003295539_1783525611730.jpg | https://images.aqar.fm/webp/750x0/props/003295537_1783525611800.jpg | https://images.aqar.fm/webp/750x0/props/003295536_1783525611844.jpg,7,عمرو سعيد محمد العمري ,,,2026-07-08,2026-07-08,2026-08-22,806,2026-08-23,True,"5,800,000",False,فيلا
6576875,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الامير-محمد-ابن-سلمان-ابن-عبدالعزيز-حي-النفل-مدينة-الرياض-منطقة-الرياض-6576875,"فيلا للبيع في شارع الامير محمد ابن سلمان ابن عبدالعزيز, حي النفل, مدينة الرياض, منطقة الرياض",10000000,494,6,5,2,11,حي النفل,الرياض,شمال الرياض,"فرصة استثمارية نادرة بمدينة الرياض بحي النفل
فيلا للبيع بموقع استثنائي مقابل المسار الرياضي مباشرة وعلى طريق الأمير محمد بن سلمان بن عبدالعزيز .
العقار يقع ضمن تصنيف كود المسار الرياضي SB-T5.2 وهو من أعلى التصنيفات من حيث الكثافة والاستعمالات ما يجعله مثالياً للتطوير والاستثمار.
يمتاز الموقع بقربه من :
* طريق ابوبكر الصديق 
* جامعة الإمام محمد بن سعود
* محطة المترو
*َ المركز المالي

للاستفسار:
((رقم المعلن يظهر عند التواصل))
ترخيص الإعلان
7100257878",24.791926,46.67676,https://images.aqar.fm/webp/750x0/props/017237049_1770240420487.jpg | https://images.aqar.fm/webp/750x0/props/017237048_1770240346020.jpg | https://images.aqar.fm/webp/750x0/props/017237040_1770241161150.jpg,3,احمد بن عبدالله بن سليمان القاسم,,,2026-02-04,2026-07-29,2026-08-22,1349,2026-08-23,True,"10,000,000",False,فيلا
6757098,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحاتمية-حي-النفل-مدينة-الرياض-منطقة-الرياض-6757098,"فيلا للبيع في شارع الحاتمية, حي النفل, مدينة الرياض, منطقة الرياض",3500000,315,6,,,11,حي النفل,الرياض,شمال الرياض,"حي النفل شارع الحاتمية 

موقع مميز يطل على المسار الرياضي والمترو 


 خلف طريق محمد بن سلمان 
٥د من محطة المترو
قريب من طريق الملك عبدالعزيز وأبو بكر 
والدائري الشمالي 

٣١٥ متر واجهة جنوبية
بمدخل سيارة
شارع ١٢ جنوبي

الدور الأرضي : مجلسين وصالة ودورتين مياة 
غرفة طعام مطبخ ومستودع

الدور الأول: 
غرفة نوم ماستر كبيرة جدًا مع غرفة ملابس كبيرة ودورة مياة
غرفة نوم مع دورة مياة
غرفتين نوم بدورة مياة مشتركة
(المجموع ٤ غرف نوم في الدور الأول) 

الدور الثاني: 
غرفة نوم بدورة مياة
غرفة خادمة مع دورة مياة 
وسطح كبير

الحد ٣.٥ مليون صافي",24.789801,46.672299,https://images.aqar.fm/webp/750x0/props/030485913_1764085248197.jpg | https://images.aqar.fm/webp/750x0/props/030485912_1764085247868.jpg | https://images.aqar.fm/webp/750x0/props/030485910_1764085248301.jpg | https://images.aqar.fm/webp/750x0/props/030485913_1764085248406.jpg | https://images.aqar.fm/webp/750x0/props/030485913_1764085248522.jpg | https://images.aqar.fm/webp/750x0/props/030485910_1764085248628.jpg | https://images.aqar.fm/webp/750x0/props/030485913_1764085249016.jpg | https://images.aqar.fm/webp/750x0/props/030485911_1764085249093.jpg | https://images.aqar.fm/webp/750x0/props/030485914_1764085249191.jpg | https://images.aqar.fm/webp/750x0/props/030485912_1764085249399.jpg,10,مشاري بن نعيم بن وصل الحنيني,مؤسسة مكتب دانة الملقا للخدمات العقارية,1,2026-07-02,2026-07-31,2026-08-22,1165,2026-08-23,True,"3,500,000",False,فيلا
6402032,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحجل-حي-النفل-مدينة-الرياض-منطقة-الرياض-6402032,"فيلا للبيع في شارع الحجل, حي النفل, مدينة الرياض, منطقة الرياض",14000000,910,,5,5,10,حي النفل,الرياض,شمال الرياض,$5c,24.786722,46.675822,https://images.aqar.fm/webp/750x0/props/037868742_1759084513987.jpg,1,عبدالله بن حمد بن عبدالله العامر,مؤسسة الإعمار الذكيه للخدمات العقارية,1,2025-09-28,2025-09-28,2026-08-23,4914,2026-08-23,True,"14,000,000",False,فيلا
6709945,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-ابن-فضلان-حي-النفل-مدينة-الرياض-منطقة-الرياض-6709945,"فيلا للبيع في شارع ابن فضلان, حي النفل, مدينة الرياض, منطقة الرياض",3000000,338,7,0,0,11,حي النفل,الرياض,شمال الرياض,"السلام عليكم فيلا مميزة حي النفل شمال الرياض من ارقى الاحياء 
فيلا مميزة مساحه 338 متر وبسعر لقطه ومميز فيلا مكونه من دورين حوش ومشب خارجي 
وغرفه سواق ودورة مياه ومجلس ودورات مياه ومقلط وصاله ومجلس نساء ومغاسل
مطبخ ومستودع درج داخلي غرفتين ماستر ومقابلها غرفتين ودورة  مياه  وسطح وفيه غرف عاملات 
مساحه الفيلا ٣٣٨
مطلوب مهله ٦ اشهر للخروج فقط 
سعر البيع :3مليون للصامل
واتس ابو فهد 0580944539",24.778157,46.68005,https://images.aqar.fm/webp/750x0/props/036541053_1779644872331.jpg | https://images.aqar.fm/webp/750x0/props/036541053_1779644872331.jpg | https://images.aqar.fm/webp/750x0/props/036541056_1779644872293.jpg | https://images.aqar.fm/webp/750x0/props/036541054_1779644872296.jpg | https://images.aqar.fm/webp/750x0/props/036541051_1779644872331.jpg | https://images.aqar.fm/webp/750x0/props/036541055_1779644872331.jpg | https://images.aqar.fm/webp/750x0/props/036541050_1779644872325.jpg,7,احمد فهد,,,2026-05-24,2026-08-20,2026-08-20,603,2026-08-23,True,"3,000,000",False,فيلا
6552925,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحسي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6552925,"فيلا للبيع في شارع الحسي, حي النفل, مدينة الرياض, منطقة الرياض",4300000,500,4,1,0,11,حي النفل,الرياض,شمال الرياض,"*للبيع فيلا حي النفل*
المساحة  » ٥٠٠ م
الواجهة  »  شمالية 
عرض الشارع  »  ١٥ م 
عبارة عن دورين وشقتين 
الدورين مستاجرين 
الشقق غير مستاجره 
قيمه الايجار تقريبا ١٥٠ الف 
دخل الفله اجمالي ٢٥٠ الف ريال 
*تقبل بنك*
مع مباشر  المالك",24.784341,46.678322,https://images.aqar.fm/webp/750x0/props/010492837_1768832409082.jpg,1,عبدالملك ابراهيم محمد الجمعان,شركة بنايات نجد للتسويق شخص واحد,1,2026-01-19,2026-07-29,2026-08-17,2106,2026-08-23,True,"4,300,000",False,فيلا
6751293,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الجيشي-حي-النفل-مدينة-الرياض-منطقة-الرياض-6751293,"فيلا للبيع في شارع الجيشي, حي النفل, مدينة الرياض, منطقة الرياض",38000000,375,,5,3,11,حي النفل,الرياض,شمال الرياض,"فله دورين مستقله وشقه
 الدور الأرضي مدخل خاص وغرفة سائق
  الدور الأرضي   ٣ غرف نوم   ووحده منها ماستر
 وصاله ومجلس ومقلط و٣ دورات مياه    وغرفة خادمه مع حمام
حوشين امامي وخلفي
 الدور الثاني    مدخل مشترك مع الشقه
مدخل سياره و٣غرف نوم منها غرفه ماستر  و٣دورات مياه  ومجلس ومقلط وصاله ومستودع صغير
 شقة السطح غرفتين نوم وصاله ومطبخ و٢ حمام
 كل دور عداد كهرب مستقل    الدور الثاني مع الشقة بعداد كهرب واحد
 المياه   عداد واحد لكل فيلا
حد 3,200,000  ريال",24.791953,46.678311,,,خالد فهد,,,2026-06-28,2026-07-27,2026-08-21,369,2026-08-23,True,"38,000,000",False,فيلا
6763257,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/شارع-الحمضة-حي-النفل-مدينة-الرياض-منطقة-الرياض-6763257,"فيلا للبيع في شارع الحمضة, حي النفل, مدينة الرياض, منطقة الرياض",3000000,250,6,5,3,11,حي النفل,الرياض,شمال الرياض,$5c,24.784052,46.669098,https://images.aqar.fm/webp/750x0/props/003828332_1783399627908.jpg | https://images.aqar.fm/webp/750x0/props/003828335_1783399627919.jpg | https://images.aqar.fm/webp/750x0/props/003828339_1783399669280.jpg | https://images.aqar.fm/webp/750x0/props/003828331_1783399774775.jpg | https://images.aqar.fm/webp/750x0/props/003828331_1783399821931.jpg | https://images.aqar.fm/webp/750x0/props/003828333_1783399887998.jpg | https://images.aqar.fm/webp/750x0/props/003828331_1783399918614.jpg | https://images.aqar.fm/webp/750x0/props/003828335_1783399957140.jpg | https://images.aqar.fm/webp/750x0/props/003828335_1783399971083.jpg | https://images.aqar.fm/webp/750x0/props/003828331_1783399979947.jpg | https://images.aqar.fm/webp/750x0/props/003828330_1783400029002.jpg,11,عبدالرحمن ابراهيم عبدالرحمن بن صبيح,,,2026-07-07,2026-08-05,2026-08-22,1321,2026-08-23,True,"3,000,000",False,فيلا
6671075,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-النفل/حي-النفل-الرياض-منطقة-الرياض-6671075,فيلا للبيع في حي النفل ، الرياض ، منطقة الرياض,2600000,325,7,,3,15,حي النفل,الرياض,شمال الرياض,"فرصة مميزة للبيع – فيلا بحي النفل

📍 الموقع: حي النفل
📐 المساحة: 325 م²
🧭 الواجهة: شمالية
🛣️ الشارع: عرض 15م
🏡 الحالة: مجددة بالكامل
⏳ العمر: 15 سنة

تفاصيل الفيلا:
	•	الدور الأرضي: 4 غرف + صالة
	•	الدور الأول: 4 غرف + صالة
	•	الدور الثاني: غرفتان + صالة + غرفة عاملة

🚗 مدخل سيارة
🌿 حوش

💰 السعر: 2,600,000 ريال",24.783163,46.673932,https://images.aqar.fm/webp/750x0/props/049680137_1777232363020.jpg,1,متوكل عباس احمد محمد,,,2026-04-26,,2026-06-09,561,2026-08-23,False,طلب تسويق,False,فيلا
