listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6608024,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-ابن-أبي-الفهم-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6608024,"فيلا للبيع في شارع ابن أبي الفهم, حي القيروان, مدينة الرياض, منطقة الرياض",13000000,745,,5,5,0,حي القيروان,الرياض,شمال الرياض,$5d,24.830738,46.570399,https://images.aqar.fm/webp/750x0/props/009647316_1768453302556.jpg | https://images.aqar.fm/webp/750x0/props/009647319_1768453299893.jpg | https://images.aqar.fm/webp/750x0/props/009647312_1768453300125.jpg | https://images.aqar.fm/webp/750x0/props/009647314_1768453300123.jpg | https://images.aqar.fm/webp/750x0/props/009647315_1768453300300.jpg | https://images.aqar.fm/webp/750x0/props/009647311_1768453300604.jpg | https://images.aqar.fm/webp/750x0/props/009647318_1768453300480.jpg | https://images.aqar.fm/webp/750x0/props/009647310_1768453300705.jpg | https://images.aqar.fm/webp/750x0/props/009647315_1768453301012.jpg | https://images.aqar.fm/webp/750x0/props/009647312_1768453301012.jpg | https://images.aqar.fm/webp/750x0/props/009647319_1768453301452.jpg | https://images.aqar.fm/webp/750x0/props/009647315_1768453301453.jpg | https://images.aqar.fm/webp/750x0/props/009647313_1768453301359.jpg | https://images.aqar.fm/webp/750x0/props/009647313_1768453301353.jpg | https://images.aqar.fm/webp/750x0/props/009647319_1768453301357.jpg | https://images.aqar.fm/webp/750x0/props/009647314_1768453301556.jpg | https://images.aqar.fm/webp/750x0/props/009647316_1768453301597.jpg | https://images.aqar.fm/webp/750x0/props/009647312_1768453301597.jpg | https://images.aqar.fm/webp/750x0/props/009647315_1768453301668.jpg | https://images.aqar.fm/webp/750x0/props/009647311_1768453301692.jpg | https://images.aqar.fm/webp/750x0/props/009647319_1768453301817.jpg | https://images.aqar.fm/webp/750x0/props/009647314_1768453301830.jpg | https://images.aqar.fm/webp/750x0/props/009647310_1768453301961.jpg | https://images.aqar.fm/webp/750x0/props/009647315_1768453302091.jpg | https://images.aqar.fm/webp/750x0/props/009647310_1768453302227.jpg | https://images.aqar.fm/webp/750x0/props/009647318_1768453302381.jpg | https://images.aqar.fm/webp/750x0/props/009647317_1768453302497.jpg | https://images.aqar.fm/webp/750x0/props/009647310_1768453302557.jpg | https://images.aqar.fm/webp/750x0/props/009647312_1768453302788.jpg | https://images.aqar.fm/webp/750x0/props/009647311_1768453303120.jpg,30,انس صالح حمد المنيف,,,2026-02-27,2026-08-21,2026-08-21,4040,2026-08-23,True,"13,000,000",False,فيلا
6810904,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-محمد-بن-سحمي-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6810904,"فيلا للبيع في شارع محمد بن سحمي, حي القيروان, مدينة الرياض, منطقة الرياض",6000000,405,7,0,0,0,حي القيروان,الرياض,شمال الرياض,فله جديده في جوهرة القيران بناء شخصي شارع 20 فيها قبو ومسبح وعليها رهن من بنك بمبلغ 600 الف ريال وتشطيبها سوبر ديلوكس كود بناء قديم,24.827608,46.561498,,,عبدالوهاب عبدالعزيز محمد,,,2026-08-08,2026-08-08,2026-08-23,127,2026-08-23,True,"6,000,000",False,فيلا
6783308,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-عقرباء-173-حي-عقرباء-الرياض-الدرعية-6783308,فيلا للبيع في شارع عقرباء 173 ، حي عقرباء ، الرياض ، الدرعية,2300000,500,2,2,1,1,حي القيروان,الرياض,شمال الرياض,"فيلا دور أرضي في الجبيله حي عقرباء بناء شخصي
تتكون من مجلس رئيسي واسع مع دوره مياه مستقله للضيوف
مطبخ راكب مع الأجهزه 
صالة يومية واسعه +غرفتين  مع دوره مياه
وحوش واسع مع حديقة
 وغرفه سائق 
شارع 15  وأطوال الأرض 20 في 25",24.916312,46.453479,https://images.aqar.fm/webp/750x0/props/001146262_1784598363709.jpg | https://images.aqar.fm/webp/750x0/props/001146265_1784598363709.jpg | https://images.aqar.fm/webp/750x0/props/001146262_1784598363717.jpg | https://images.aqar.fm/webp/750x0/props/001146268_1784598363716.jpg | https://images.aqar.fm/webp/750x0/props/001146264_1784598475141.jpg | https://images.aqar.fm/webp/750x0/props/001146262_1784598475146.jpg | https://images.aqar.fm/webp/750x0/props/001146266_1784598475165.jpg | https://images.aqar.fm/webp/750x0/props/001146263_1784598475147.jpg | https://images.aqar.fm/webp/750x0/props/001146261_1784598475155.jpg,9,نجلاء الطويل,,,2026-07-21,,2026-07-21,78,2026-08-23,False,طلب تسويق,False,فيلا
6755389,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-معاوية-العليمي-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6755389,"فيلا للبيع في شارع معاوية العليمي, حي القيروان, مدينة الرياض, منطقة الرياض",4690000,300,5,0,0,0,حي القيروان,الرياض,شمال الرياض,"فلل سكف 25 | حي القيروان 🏡 

📐 المساحات : 200 
 الاسعار تبدأ : 3,490,000

📐المساحات :300
الاسعار تبدأ: 4,690,000

موقع استراتيجي 📍

 🏡24 فلة 

واجهات : شمالي / جنوبي / شرق / غرب 

المواصفات الفنية: 🏡

✅. 4-5 نوم ماستر 

✅ مجلس + صالة واسعة

✅. غرفة خادمة + سائق

✅. مصعد راكب 

✅. تشطيبات فاخرة 

✅. دبل هايت + تكييف مخفي 

يسرنا تزويدكم بكافة التفاصيل الإضافية وزيارتكم للمشروع للمعاينة الميدانية✨

لتواصل 
((الرقم يظهر عند الضغط على اتصال))",24.851457,46.597286,https://images.aqar.fm/webp/750x0/props/015104324_1782916233842.jpg,1,عبدالعزيز الجلعود,شركة راكز العقارية شركة شخص واحد,1,2026-07-01,2026-07-30,2026-07-30,247,2026-08-23,True,"4,690,000",False,فيلا
6714238,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-بقي-بن-محمد-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6714238,"فيلا للبيع في شارع بقي بن محمد, حي القيروان, مدينة الرياض, منطقة الرياض",4600000,450,4,1,0,0,حي القيروان,الرياض,شمال الرياض,"*(للبيع فيلا فاخرة)*
*الحي القيروان + المساحة 450م + الواجهة جنوبية + الشارع 15م + شمال طريق الملك سلمان وغرب طريق الملك خالد + العمر 4 سنوات + درج صالة + شقة مسروقة*

*المواصفات:*
*- الفيلا: الدور الأرضي:*
*مدخل سيارة + غرفة سائق + ملحق خارجي + مجلس ضيافة + صالة طعام + صالة عائلية كبيرة + غرفة معيشة + مصعد مؤسس + غرفة خادمة + مطبخ + مستودع + 3 دورات مياه*

*الدور الأول:*
 *صالتين + 3 أجنحة نوم بدورات المياه*

*الدور الثاني:*
*غرفة نوم + دورة مياه + مستودع كبير + غرفة غسيل ملابس + سطح*

*- الشقة:*
*مجلس + 2 غرفتي نوم + صالة + مطبخ + 2 دورتي مياه*
البيع ٤مليون ٦٠٠الف*",24.820234,46.585202,https://images.aqar.fm/webp/750x0/props/048208976_1785265959127.jpg | https://images.aqar.fm/webp/750x0/props/048208971_1785265959312.jpg | https://images.aqar.fm/webp/750x0/props/048208976_1785265959340.jpg | https://images.aqar.fm/webp/750x0/props/048208973_1785265959428.jpg | https://images.aqar.fm/webp/750x0/props/048208972_1785265959516.jpg | https://images.aqar.fm/webp/750x0/props/048208976_1785265959711.jpg | https://images.aqar.fm/webp/750x0/props/048208976_1785265959843.jpg | https://images.aqar.fm/webp/750x0/props/048208971_1785265959929.jpg,8,زيد ظافر فدغوش العتيبي,مؤسسة قوى الاعمار الحديثة,1,2026-05-31,2026-07-29,2026-08-21,454,2026-08-23,True,"4,600,000",False,فيلا
6635634,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-بشير-بن-صفوان-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6635634,"فيلا للبيع في شارع بشير بن صفوان, حي القيروان, مدينة الرياض, منطقة الرياض",4600000,450,3,1,0,4,حي القيروان,الرياض,شمال الرياض,"للبيع فله حي القيروان مخطط الجوهره 
بناء شخصي 
المساحه 450
الشارع جنوبي  15
عمر الفله  4 سنوات ونصف 
درج داخلي مع شقه مصعد موسس

الدور الارضي : ملحق و مجلس رجال ومقلط ومجلس نساء وصاله ومطبخ و ثلاث حمامات وغرفة خادمة وغرفة سائق
الارضيات رخام نخب  تكيف مركزي وحدقتين ونوافذ كبيرة دبل قلاس 

الدور الاول / غرفه ماستر كبيره بتكيف مركزي  وغرفتين ماستر صالتين بدوره مياه ومطبخ صغير 
السطح / فيه شقه غرفه ماستر و غرفة وصاله ومجلس وحمامين وغرفة خادمة 

مباشر من المالك 

يوجد فلل جديده",24.821648,46.560825,https://images.aqar.fm/webp/750x0/props/042445304_1774886323435.jpg | https://images.aqar.fm/webp/750x0/props/042445300_1774886323515.jpg | https://images.aqar.fm/webp/750x0/props/042445309_1774886323561.jpg | https://images.aqar.fm/webp/750x0/props/042445306_1774886323614.jpg | https://images.aqar.fm/webp/750x0/props/042445301_1774886323653.jpg | https://images.aqar.fm/webp/750x0/props/042445301_1774886323735.jpg,6,نواف سعد محمد البابطين,مكتب نواف سعد محمد البابطين للعقارات,1,2026-03-30,2026-07-24,2026-08-22,1353,2026-08-23,True,"4,600,000",False,فيلا
6733056,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-محمد-السواني-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6733056,"فيلا للبيع في شارع محمد السواني, حي القيروان, مدينة الرياض, منطقة الرياض",4600000,300,7,0,0,0,حي القيروان,الرياض,شمال الرياض,"فيلا مودرن فاخرة للبيع في حي حي القيروان
📍 مساحة 300م
📍 شارع 15 غربي
📍 موقع مميز قريب من طريق الملك سلمان

✨ تفاصيل الفيلا:

الدور الأرضي:

* ملحق خارجي مع دورة مياه
* مجلس رجال
* صالة طعام
* صالة جلوس واسعة
* مجلس نساء
* مطبخ
* غرفة خادمة
* غرفة سائق
* مصعد راكب
* تكييف مركزي

الدور الثاني:

* صالة جلوس
* جناح رئيسي فاخر يضم:
    * غرفة نوم
    * غرفة ملابس
    * بلكونة خاصة
    * تكييف مركزي
* 3 غرف نوم ماستر

الدور الثالث:

* غرفتا نوم ماستر
* غرفة غسيل
* صالة
* سطح واسع

💰 السعر: 4,500,000 ريال

مناسبة للسكن العائلي الراقي بموقع حيوي وقريب من أهم الطرق والخدمات.",24.828203,46.597666,https://images.aqar.fm/webp/750x0/props/019190109_1781465090180.jpg | https://images.aqar.fm/webp/750x0/props/019190109_1781465164000.jpg | https://images.aqar.fm/webp/750x0/props/019190108_1781465163972.jpg | https://images.aqar.fm/webp/750x0/props/019190107_1781465164002.jpg | https://images.aqar.fm/webp/750x0/props/019190109_1781465164006.jpg | https://images.aqar.fm/webp/750x0/props/019190105_1781465164019.jpg | https://images.aqar.fm/webp/750x0/props/019190105_1781465164033.jpg | https://images.aqar.fm/webp/750x0/props/019190102_1781465164020.jpg | https://images.aqar.fm/webp/750x0/props/019190102_1781465164022.jpg | https://images.aqar.fm/webp/750x0/props/019190103_1781465207185.jpg | https://images.aqar.fm/webp/750x0/props/019190106_1781465207241.jpg | https://images.aqar.fm/webp/750x0/props/019190104_1781465207189.jpg | https://images.aqar.fm/webp/750x0/props/019190109_1781465207197.jpg | https://images.aqar.fm/webp/750x0/props/019190109_1781465207217.jpg | https://images.aqar.fm/webp/750x0/props/019190101_1781465207237.jpg | https://images.aqar.fm/webp/750x0/props/019190106_1781465207220.jpg | https://images.aqar.fm/webp/750x0/props/019190101_1781465207197.jpg,17,مهدي حمد محمد القحطاني,مؤسسة بروز العقارية,1,2026-06-14,2026-08-12,2026-08-22,873,2026-08-23,True,"4,600,000",False,فيلا
6458671,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-عقرباء-132-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6458671,"فيلا للبيع في شارع عقرباء 132, حي عقرباء, مدينة الجبيلة, منطقة الرياض",3500000,476,5,4,3,0,حي القيروان,الرياض,شمال الرياض,"الرجاء قراءة التفاصيل ادناه

البيع كاش فقط لوجود رهن عقاري.

فلة في حي عقرباء الجبيلة
المساحة 476.02م
الواجهه شمالية غربية 
شارع 15 لكن على الطبيعة الشارع اكبر.

مميزات العقار:
تشطيبات فاخرة.
مساحات واسعة.
مسبح.
حوش فسيح.


تفاصيل العقار
الدور الارضي:
مشب مع دورة مياة مع غرفة صغيره + صالة مفتوحة على مطبخ ومستودع وأطلاله على الحديقة والمسبح + دورتين مياة + غرفة خادمة بدورة مياة

الدور الاول: غرفتين نوم ماستر وغرفتين نوم عادية بينهم دورة مياه.

السطح غرفة مع دورة مياة.

السعر نهائي : 3،500،000 ثلاثة ملايين وخمسمائة ألف ريال.


العرض للمشتري فقط.

انا وسيط مباشر مع المالك بعقد وساطه من موقع الهيئة العامة للعقار.

الوصول للعقار عن طريق اعلاني يلزمك بدفع السعي امام الله.

نسوق لكم عقاراتكم بشكل مباشر.",24.912288,46.438023,https://images.aqar.fm/webp/750x0/props/009452830_1762613942794.jpg | https://images.aqar.fm/webp/750x0/props/009452832_1762613942803.jpg | https://images.aqar.fm/webp/750x0/props/009452833_1762613964750.jpg | https://images.aqar.fm/webp/750x0/props/009452833_1762613964763.jpg,4,سعود عائض,,,2025-11-08,2026-08-05,2026-08-23,2112,2026-08-23,True,"3,500,000",False,فيلا
6833639,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-عقرباء-173-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6833639,"فيلا للبيع في شارع عقرباء 173, حي عقرباء, مدينة الجبيلة, منطقة الرياض",1850000,500,,0,0,0,حي القيروان,الرياض,شمال الرياض,"السلام عليكم 
اعرض لكم 
فله عظم 
عباره عن 
دور + دور + ملحق 

الدور الاول:
 ٢ غرف ماستر 
٢ غرفة اولاد 
صاله
مطبخ
غرفة غسيل 
مقلط
مجلس 
الدور الثاني نفس الاول 
الدور الثالث :
 غزفة ماستر
٢ غرف اولاد
صاله
مجلس 
مطبخ",24.914982,46.448584,https://images.aqar.fm/webp/750x0/props/028806459_1787259953075.jpg,1,نوف معجب ضويحي العتيبي,,,2026-08-20,2026-08-20,2026-08-22,139,2026-08-23,True,"1,850,000",False,فيلا
6774301,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-التلمساني-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6774301,"فيلا للبيع في شارع التلمساني, حي القيروان, مدينة الرياض, منطقة الرياض",4150000,300,4,0,0,0,حي القيروان,الرياض,شمال الرياض,"✨ للبيع فلل في حي القيروان ✨ 
المساحه : 300 م 
الواجهة : غربي ش 15 

 🌟الدور الاول :
مدخل سياره ، مجلس بملحقاته صالة طعام وصالة معيشة وجلسات خارجيه ومطبخ ، مصعد ، تكيف مركزي 

🌟الدور الثاني : 4 غرف نوم ماستر 
 
🌟الدور الثالث : صالة سينما او العاب رياضية ، جلسات خارجيه تناسب الشواء ،  اوفيس ،  غرفة خادمه ، سطح اخر 

مصعد ✅
تكييف مركزي ✅
ادوات صحية ✅
جميع الشترات راكبة ✅
تمديدات جاهزة و احواض للمصطحات الخضراء

🌟 البيع : 4.200.000 ريال",24.831756,46.572875,https://images.aqar.fm/webp/750x0/props/045034842_1787138453243.jpg | https://images.aqar.fm/webp/750x0/props/045034848_1787138453268.jpg | https://images.aqar.fm/webp/750x0/props/045034840_1787138453273.jpg | https://images.aqar.fm/webp/750x0/props/045034842_1787138453291.jpg | https://images.aqar.fm/webp/750x0/props/045034846_1787138453277.jpg | https://images.aqar.fm/webp/750x0/props/045034844_1787138453128.jpg | https://images.aqar.fm/webp/750x0/props/045034847_1787138453250.jpg | https://images.aqar.fm/webp/750x0/props/045034843_1787138453256.jpg | https://images.aqar.fm/webp/750x0/props/045034845_1787138482089.jpg | https://images.aqar.fm/webp/750x0/props/045034848_1787138482224.jpg | https://images.aqar.fm/webp/750x0/props/045034844_1787138482212.jpg | https://images.aqar.fm/webp/750x0/props/045034845_1787138482217.jpg | https://images.aqar.fm/webp/750x0/props/045034845_1787138482229.jpg | https://images.aqar.fm/webp/750x0/props/045034845_1787138482218.jpg,14,لينا عبدالرحمن عبدالله المرشدي,,,2026-07-14,2026-08-13,2026-08-22,423,2026-08-23,True,"4,150,000",False,فيلا
6751386,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-بقي-بن-محمد-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6751386,"فيلا للبيع في شارع بقي بن محمد, حي القيروان, مدينة الرياض, منطقة الرياض",41700000,300,7,0,0,0,حي القيروان,الرياض,شمال الرياض,"🏡 فلة دبلكس فاخرة للبيع – حي حي القيروان

📏 المساحة: 300م²
🧭 واجهة شمالية
🛣 شارع 20م

✨ تصميم فاخر بتفاصيل عصرية وتشطيبات عالية الجودة مع خصوصية عالية ومساحات مريحة للسكن الراقي ✨

🎬 القبو الترفيهي:
🎥 سينما
🏊 مسبح داخلي
🍸 ميني بار
🛋️ صالة ضيافة
🌴 جلسة خارجية

⬜ الدور الأرضي:
🛎️ مجلس
🍽️ صالة طعام
🛋️ صالة عائلية
🍴 مطبخ
🛏️ غرفة خادمة

⬜ الدور الأول:
🛏️ 4 أجنحة نوم
🛋️ صالة جلوس

⬜ الدور الثاني:
🛋️ صالة
🛏️ جناحان نوم
🧺 غرفة غسيل
🌤️ سطح

🚪 مميزات إضافية:
🛗 مصاعد KONE العالمية
✅ تشطيبات عالية الجودة
✅ تصميم فاخر وعصري
✅ خصوصية ممتازة

💰 السعر: 5,000,000 ريال￼",24.820196,46.585113,https://images.aqar.fm/webp/750x0/props/019190101_1782663076022.jpg | https://images.aqar.fm/webp/750x0/props/019190104_1782663097408.jpg | https://images.aqar.fm/webp/750x0/props/019190106_1782663097435.jpg | https://images.aqar.fm/webp/750x0/props/019190102_1782663097359.jpg | https://images.aqar.fm/webp/750x0/props/019190107_1782663097423.jpg | https://images.aqar.fm/webp/750x0/props/019190101_1782663097370.jpg | https://images.aqar.fm/webp/750x0/props/019190101_1782663097469.jpg | https://images.aqar.fm/webp/750x0/props/019190106_1782663097413.jpg | https://images.aqar.fm/webp/750x0/props/019190101_1782663097411.jpg,9,مهدي حمد محمد القحطاني,مؤسسة بروز العقارية,1,2026-06-28,2026-07-27,2026-08-20,441,2026-08-23,True,"41,700,000",False,فيلا
6649956,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-عقرباء-145-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6649956,"فيلا للبيع في شارع عقرباء 145, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2100000,500,5,3,2,8,حي القيروان,الرياض,شمال الرياض,"تم تحديث السعر الى 2 مليون صافي شامل الاثاث.

فيلا مفصوله بإسكان الجبيله المساحه 500 متر 
زاويه على شارعين واجهه شماليه شرقيه شارع 28م وشارع 15م، قريبه من المساجد + مجمع مدارس ابتدائي - متوسط - ثانوي بنات + حدائق

المواصفات:
#الدور الارضي
مجلس رجال - مقلط - صاله - مجلس نساء - (2) دورات مياه - مطبخ.

#الدور الاول 
3 غرف نوم - (1 غرفة نوم ماستر مع دورة مياه - (2 غرفة نوم مع حمام مشترك)

- تم عمل تمديدات اسبليت لكامل الفيلا.
- تم عمل جبس لكامل الفيلا.
- تم تركيب باركيه ونعلات فايبر بامكان متفرقه.

البيع كاش فقط لا يقبل البنك لوجود رهن عقاري، ولدى المالك جميع الضمانات.

الحد: 2 مليون فقط، بدون الضريبة والسعي.

انا مباشر  مع المالك بعقد وساطة من موقع الهيئة العامة للعقار.
العرض للمشتري وذلك لضمان ايصال المعلومة للطرفين بدقه وسرعة.

الوصول للعقار عن طريق اعلاني يلزمك بدفع السعي أمام الله.",24.911565,46.429917,,,سعود عائض,,,2026-04-11,2026-08-05,2026-08-23,1831,2026-08-23,True,"2,100,000",False,فيلا
6730788,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-بقي-بن-محمد-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6730788,"فيلا للبيع في شارع بقي بن محمد, حي القيروان, مدينة الرياض, منطقة الرياض",5300000,400,4,5,2,0,حي القيروان,الرياض,شمال الرياض,"للبيــــــع فيلا بحي القيروان 
 {ثلاث ادوار فيها شقتين } 
المساحه 400 م
شارع 20 شرقي
شارع 20 جنوبي
العمر  اقل من سنتين
لم تسكن 
الدور الارضي 
دورين مفصوله 
الدور الارضي مصعد يخدم ال٣ادوار مسبح ودرج جانبي مجلس مقلط مفتوح على الصاله باب سحاب مجلس نساء مطبخ مغاسل رخام للرجال والنساء ثلاث حمامات وغرفه خادمه وغرفع غسيل ومكيفات راكبه وملحقيين
الدور الاول شقه
3 غرف نوم غرفه ماستر 2 دورة مياه صاله 
الدور الثاني شقه
3 غرف مطبخ صاله 3 دورة مياه 
سطحين كل سطح مظله 

إذا عندك 600 علي شور 
حد البيع 5 مليون و 700 الف
مباشر مع المالك
https://maps.app.goo.gl/1D",24.820234,46.585202,https://images.aqar.fm/webp/750x0/props/008814682_1786991871428.jpg,1,سعيد عايض محمد القحطاني,مؤسسة نتائج العقارية,1,2026-06-13,2026-08-10,2026-08-20,141,2026-08-23,True,"5,300,000",False,فيلا
6724334,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-عقرباء-200-حي-عقرباء-مدينة-الجبيلة-منطقة-الرياض-6724334,"فيلا للبيع في شارع عقرباء 200, حي عقرباء, مدينة الجبيلة, منطقة الرياض",2625000,500,5,5,1,0,حي القيروان,الرياض,شمال الرياض,"فيلا للبيع في الجبيلة 
 بناء شخصي درج صاله تتكون من ٧ غرف 
وملحق خارجي 
يوجد غرفه خادمه وغسيل 
مااسس مصعد 
الصاله دبل هاي 
يوجد كهرباء
يوجد ٩ دورات مياه 
عمر العقار 5 سنوات 
شارع 28 غربي 
باقي بعض من التشطيبات
البيع 2 مليون و 450 الف",24.914412,46.430896,https://images.aqar.fm/webp/750x0/props/046839292_1783270430641.jpg | https://images.aqar.fm/webp/750x0/props/046839297_1783270430767.jpg | https://images.aqar.fm/webp/750x0/props/046839296_1783270430967.jpg,3,زيد ظافر فدغوش العتيبي,مؤسسة قوى الاعمار الحديثة,1,2026-06-08,2026-08-05,2026-08-12,1039,2026-08-23,True,"2,625,000",False,فيلا
6800389,https://sa.aqar.fm/فلل-للبيع/الرياض/شمال-الرياض/حي-القيروان/شارع-بقي-بن-محمد-حي-القيروان-مدينة-الرياض-منطقة-الرياض-6800389,"فيلا للبيع في شارع بقي بن محمد, حي القيروان, مدينة الرياض, منطقة الرياض",5500000,300,5,,,0,حي القيروان,الرياض,شمال الرياض,"​🏁 للبيع: ٣ فلل دوبلكس (حي القيروان)
​موقع استراتيجي مميز: شمال الرياض | بالقرب من طريق الملك سلمان | ٦ دقائق من جامعة الأميرة نورة.
​
​📐 تفاصيل العقار (مساحة ٣٠٠ م لكل فيلا) شارع ١٥ شمالي 
​الدور الأرضي:
​مدخل سيارة + حوش + جلسة خارجية.
​مجلس رجال + صالة طعام.
​صالة عائلية واسعة + مطبخ مع مستودع.
​غرفة سائق (دورة مياه مستقلة).
​تأسيس مصعد.
​الدور الأول:
​صالة عائلية.
​٤ غرف نوم (توزيع ذكي للأجنحة والخدمات).
​الدور الثاني (الملحق):
​غرفة نوم إضافية مع دورة مياه.
​سطح واسع (متعدد الاستخدامات).
​الموقع: حي القيروان يعتبر ""القلب النابض"" الجديد للرياض.
​التصميم: استغلال مثالي للمساحات مع وجود مصعد وجلسات خارجية.

​فيلا رقم (٦٢): ٥مليون و٣٠٠الف 
​فيلا رقم (٦٣): ٥ مليون و٥٠٠الف 
​فيلا رقم (٦٤): ٥مليون و٣٠٠الف 
مع  المالك",24.820196,46.585113,https://images.aqar.fm/webp/750x0/props/041016853_1785599469314.jpg | https://images.aqar.fm/webp/750x0/props/041016852_1785599469438.jpg | https://images.aqar.fm/webp/750x0/props/041016853_1785599469511.jpg | https://images.aqar.fm/webp/750x0/props/041016858_1785599469599.jpg | https://images.aqar.fm/webp/750x0/props/041016856_1785599469615.jpg | https://images.aqar.fm/webp/750x0/props/041016853_1785599469651.jpg | https://images.aqar.fm/webp/750x0/props/041016851_1785599469727.jpg | https://images.aqar.fm/webp/750x0/props/041016854_1785599469766.jpg | https://images.aqar.fm/webp/750x0/props/041016851_1785599469836.jpg,9,فهد سعود محمد الصويلح,مؤسسة فهد سعود محمد الصويلح للعقارات,1,2026-08-01,2026-08-01,2026-08-22,59,2026-08-23,True,"5,500,000",False,فيلا
