listing_id,url,title,price,area_sqm,rooms,bathrooms,livings,age_years,district,city,direction,description,latitude,longitude,images,images_count,advertiser_name,advertiser_company,advertiser_type,created_at,published_at,last_update,views,date_scraped,published,price_text,price_was_missing,property_type
6510911,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-العزم-حي-بدر-مدينة-الرياض-منطقة-الرياض-6510911,"فيلا للبيع في شارع العزم, حي بدر, مدينة الرياض, منطقة الرياض",1450000,330,5,1,1,0,حي بدر,الرياض,جنوب الرياض,"السلام عليكم ورحمة الله 
للبيع فلل حي بدر
فيلا دور و٣شقق 
المساحه ٣٣٠م
السعر  مليون و٤٥٠ الف
شغل عليه كافة الضمانات 
لدينا جميع العروض التي تناسب الجميع 
لدينا حلول تمويليه ميسره 
نتعامل مع جميع البنوك والشركات الخاصه
 للتواصل واتس اب 
((رقم المعلن يظهر عند التواصل))",24.52133,46.756289,https://images.aqar.fm/webp/750x0/props/020143646_1765991993394.jpg,1,عبدالعزيز سعد الحميدي السبيعي,مؤسسة مكتب عبدالعزيز سعد الحميدي السبيعي للعقارات,1,2025-12-17,2025-12-17,2026-08-22,938,2026-08-23,True,"1,450,000",False,فيلا
6753988,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-الريحانية-حي-بدر-مدينة-الرياض-منطقة-الرياض-6753988,"فيلا للبيع في شارع الريحانية, حي بدر, مدينة الرياض, منطقة الرياض",930000,235,5,5,2,0,حي بدر,الرياض,جنوب الرياض,"فيلا زاويه مساحه 235 
واجهه جنوبيه غربيه شارع 20 
يتكون من الدور الارضي :
📍مدخل سياره 
📍مجلس رجال منفصل بدورة مياه بمدخل خاص 
📍ملحق خارجي 
📍صاله كبيره ( يمكن تقسيمها ) ودورة مياه 
📍مطبخ 
الدورالاول يتكون من :
🛑 غرفه ماستر 
🛑 صاله 
🛑 غرفتين نوم بدورة مياه مشتركه 
الدور الثاني يتكون من : 
غرفه ودوره مياه وسطح مؤسس بالكامل يمكن تقسيمه",24.555069,46.722354,https://images.aqar.fm/webp/750x0/props/049962384_1782828303158.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828303306.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828303490.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828303664.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828304124.jpg | https://images.aqar.fm/webp/750x0/props/049962389_1782828304372.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828304547.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828304757.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828304980.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828305081.jpg | https://images.aqar.fm/webp/750x0/props/049962388_1782828305260.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828305292.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828305374.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828305513.jpg | https://images.aqar.fm/webp/750x0/props/049962381_1782828305510.jpg | https://images.aqar.fm/webp/750x0/props/049962381_1782828305596.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828305693.jpg | https://images.aqar.fm/webp/750x0/props/049962385_1782828305816.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828305932.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828306004.jpg | https://images.aqar.fm/webp/750x0/props/049962387_1782828306144.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828306242.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828306448.jpg | https://images.aqar.fm/webp/750x0/props/049962381_1782828303174.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828303158.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828303306.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828303490.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828303664.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828304124.jpg | https://images.aqar.fm/webp/750x0/props/049962389_1782828304372.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828304547.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828304757.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828304980.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828305081.jpg | https://images.aqar.fm/webp/750x0/props/049962388_1782828305260.jpg | https://images.aqar.fm/webp/750x0/props/049962382_1782828305292.jpg | https://images.aqar.fm/webp/750x0/props/049962386_1782828305374.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828305513.jpg | https://images.aqar.fm/webp/750x0/props/049962381_1782828305510.jpg | https://images.aqar.fm/webp/750x0/props/049962381_1782828305596.jpg | https://images.aqar.fm/webp/750x0/props/049962380_1782828305693.jpg | https://images.aqar.fm/webp/750x0/props/049962385_1782828305816.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828305932.jpg | https://images.aqar.fm/webp/750x0/props/049962384_1782828306004.jpg | https://images.aqar.fm/webp/750x0/props/049962387_1782828306144.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828306242.jpg | https://images.aqar.fm/webp/750x0/props/049962383_1782828306448.jpg,47,عبدالعزيز فالح,شركة بيت الاستقرار,1,2026-06-30,2026-07-29,2026-08-23,109,2026-08-23,True,"930,000",False,فيلا
6499029,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-سعيد-بن-بخيت-حي-بدر-مدينة-الرياض-منطقة-الرياض-6499029,"فيلا للبيع في شارع سعيد بن بخيت, حي بدر, مدينة الرياض, منطقة الرياض",650000,325,5,3,1,0,حي بدر,الرياض,جنوب الرياض,"دور دور؛شقه 
مساحه 325
سعر الارضي 660
سعر العلوي 550
سعر الشقه 490
حي بدر 
مساحه وحلول الدفعه تمويليه ميسره  ونتعامل معا جميع الشركات الخاصه البنوك ولدينا جميع العروض وبأقل الأسعار 
7",24.556041,46.709465,https://images.aqar.fm/webp/750x0/props/040820583_1778870726952.jpg | https://images.aqar.fm/webp/750x0/props/040820582_1778870726849.jpg | https://images.aqar.fm/webp/750x0/props/040820580_1778870727101.jpg | https://images.aqar.fm/webp/750x0/props/040820582_1778870727211.jpg | https://images.aqar.fm/webp/750x0/props/040820581_1778870727374.jpg | https://images.aqar.fm/webp/750x0/props/040820582_1778870727460.jpg,6,فايز مصلح,مؤسسة فايز مصلح المطيري,1,2025-12-08,2025-12-08,2026-08-20,4332,2026-08-23,True,"650,000",False,فيلا
6748136,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-الرويس-حي-الشفا-الرياض-منطقة-الرياض-6748136,فيلا للبيع في شارع الرويس ، حي الشفا ، الرياض ، منطقة الرياض,1600000,500,7,5,2,27,حي بدر,الرياض,جنوب الرياض,":

الدور الأرضي:

* مجلس
* مقلط
* 3 غرف
* صالة
* 2 دورات مياه
* غرفة سائق
* قبو

الدور الأول:

* 4 غرف نوم
* صالة
* مطبخ
* 3 دورات مياه

السطح:

* غرفة
* دورة مياه
* سطح واسع
* غرفة إضافية مع دورة مياه


📍 
* عدادا كهرباء مستقلان.
* كل دور مفصول عن الآخر، مما يجعله مناسبًا للسكن العائلي أو للاستثمار.
* موقع مميز قريب من شارع الستين وأمام مجمع البنات",24.544577,46.698109,,,بدر الدوسري,,,2026-06-25,,2026-08-13,89,2026-08-23,False,طلب تسويق,False,فيلا
6520250,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-السلام-حي-بدر-مدينة-الرياض-منطقة-الرياض-6520250,"فيلا للبيع في شارع السلام , حي بدر, مدينة الرياض, منطقة الرياض",500000,207,4,5,2,0,حي بدر,الرياض,جنوب الرياض,"بسم الله الرحمن الرحيم
📢 عرضنا اليوم فرصة عقارية مميزة تجمع بين الفخامة والموقع المتميز ✨
عقار راقي بتصميم عصري وتشطيبات أنيقة، مناسب للباحثين عن الراحة والاستثمار المضمون، وبسعر منافس يلبي تطلعاتكم. 
تاون هاوس حى بدر 
مساحة 241م
شارع 20م
تفاصيل الڤيلا//
مدخل سياره ومجلس رجال ومقلط وصاله ومطبخ وغرفتين.
الدور الثانى صاله وغرفتين.

🏢للتواصل والاستفسار/ ((ابو فيصل))",24.499105,46.746731,https://images.aqar.fm/webp/750x0/props/042529643_1766606031143.jpg | https://images.aqar.fm/webp/750x0/props/042529642_1766606030765.jpg | https://images.aqar.fm/webp/750x0/props/042529649_1766606030820.jpg | https://images.aqar.fm/webp/750x0/props/042529642_1766606030974.jpg,4,مشاعل دعيرم بن جربوع العتيبي,مؤسسة مكتب بداية جديدة للخدمات العقارية,1,2025-12-24,2025-12-24,2026-08-23,2999,2026-08-23,True,"500,000",False,فيلا
6825317,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-جبل-المحاصير-حي-بدر-مدينة-الرياض-منطقة-الرياض-6825317,"فيلا للبيع في شارع جبل المحاصير, حي بدر, مدينة الرياض, منطقة الرياض",1400000,250,5,0,0,0,حي بدر,الرياض,جنوب الرياض,"🏡 فيلا للبيع في حي بدر القديم – فرصة مميزة للسكن والاستثمار!

📍 الموقع: حي بدر القديم – شارع 20
📐 المساحة: 250م²
✨ تشطيب فندقي راقٍ مع جميع الضمانات

تتكون الفيلا من:
• مدخلين مستقلين
• مجلس
• مقلط
• صالة واسعة
• مشب
• مطبخ
• 4 غرف نوم، منها غرفة ماستر 🛏️
• 4 حمامات
• سطح
• ملحق

📌 موقع مميز وقريب من جميع الخدمات وبجوار أسواق رغيد.

✨ تصميم عملي وتشطيب فاخر يناسب العائلة ويمنحك الراحة والفخامة.

📞 للتواصل والاستفسار والحجز: تواصل معنا الآن
((الرقم يظهر عند الضغط على اتصال))
🏠 امتلك منزلك في موقع مميز مع أصول الأملاك العقارية",24.52699,46.720148,https://images.aqar.fm/webp/750x0/props/035508330_1786882585492.jpg | https://images.aqar.fm/webp/750x0/props/035508333_1786882600776.jpg | https://images.aqar.fm/webp/750x0/props/035508334_1786882651626.jpg | https://images.aqar.fm/webp/750x0/props/035508331_1786882651610.jpg | https://images.aqar.fm/webp/750x0/props/035508336_1786882651485.jpg | https://images.aqar.fm/webp/750x0/props/035508333_1786882651500.jpg | https://images.aqar.fm/webp/750x0/props/035508337_1786882651636.jpg | https://images.aqar.fm/webp/750x0/props/035508336_1786882651615.jpg | https://images.aqar.fm/webp/750x0/props/035508338_1786882664077.jpg,9,ريم القحطاني,مكتب أصول الاملاك للعقارات,1,2026-08-16,2026-08-16,2026-08-23,35,2026-08-23,True,"1,400,000",False,فيلا
6695550,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-أبي-الصفاء-الحسيني-حي-بدر-مدينة-الرياض-منطقة-الرياض-6695550,"فيلا للبيع في شارع أبي الصفاء الحسيني, حي بدر, مدينة الرياض, منطقة الرياض",720000,198,4,4,2,0,حي بدر,الرياض,جنوب الرياض,"للبيع تاون هاوس 
الموقع حي بدر 
المساحة 198
تاون هاوس دور ثاني + دور علوي ثالث مع سطح
والارضي مدخل سياره و حوش 
يتكون من 4 غرف نوم 
+ صاله و مجالس 
واجهة شرقية مميزة شارع عرض 15
الموقع قريب من الخدمات
وشارع الامام مسلم 
العمر سنتين
السعر 720,000

للتواصل  
للتواصل",24.500995,46.736398,https://images.aqar.fm/webp/750x0/props/051393696_1778678598737.jpg | https://images.aqar.fm/webp/750x0/props/051393698_1778678598740.jpg | https://images.aqar.fm/webp/750x0/props/051393698_1778678598806.jpg | https://images.aqar.fm/webp/750x0/props/051393692_1778678598799.jpg | https://images.aqar.fm/webp/750x0/props/051393692_1778678598797.jpg | https://images.aqar.fm/webp/750x0/props/051393693_1778678598797.jpg | https://images.aqar.fm/webp/750x0/props/051393692_1778678598796.jpg | https://images.aqar.fm/webp/750x0/props/051393691_1778678598799.jpg,8,سلطان بن عبدالملك بن احمد السنان,,,2026-05-13,2026-05-13,2026-07-07,138,2026-08-23,True,"720,000",False,فيلا
6502911,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-أحمد-بن-حرب-حي-بدر-مدينة-الرياض-منطقة-الرياض-6502911,"فيلا للبيع في شارع أحمد بن حرب, حي بدر, مدينة الرياض, منطقة الرياض",1250000,298,,,,2,حي بدر,الرياض,جنوب الرياض,"للبيع فيلا درج صاله وشقه 
بحي الشفاء 
مخطط بدر

للاستفسار اكثر التواصل 
((رقم المعلن يظهر عند التواصل))",24.520641,46.744091,,,عبدالله محمد بن سالم الكثيري,مؤسسة عنان الرياض للعقارات,1,2025-12-11,2025-12-11,2026-07-29,365,2026-08-23,True,"1,250,000",False,فيلا
6649814,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-المنذر-بن-سعيد-حي-بدر-مدينة-الرياض-منطقة-الرياض-6649814,"فيلا للبيع في شارع المنذر بن سعيد, حي بدر, مدينة الرياض, منطقة الرياض",1250000,277,7,1,0,5,حي بدر,الرياض,جنوب الرياض,"فيلا  مساحتها ٢٧٧ زاوية جنوبي/غربي
عمر العقار ٥ سنوات
موقعها مخطط بدر النموذجي حي الشفا
الدور الارضي : مجلسين ومطبخ وغرفة طعام وصالة ودورتين مياه وحوش
الدور الاول : خمس غرف نوم ثنتين منهم ماستر  ودورة مياه
الدور الثاني : غرفة خادمة بدورة مياه
..
الشقه مدخل مستقل دور ثاني غرفتين نوم مطبخ صالة ومجلس + جلسة خارجية ودورتين مياه

مرهونه للبنك
سعر البيع مليون و 250.
0575107329",24.505904,46.729562,https://images.aqar.fm/webp/750x0/props/035685220_1775887157965.jpg | https://images.aqar.fm/webp/750x0/props/035685224_1775887157917.jpg,2,جواهر ال سعيد,مكتب ريحانة نجد للعقارات,1,2026-04-11,2026-07-07,2026-08-19,172,2026-08-23,True,"1,250,000",False,فيلا
6472680,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-الامام-مسلم-حي-بدر-مدينة-الرياض-منطقة-الرياض-6472680,"فيلا للبيع في شارع الامام مسلم, حي بدر, مدينة الرياض, منطقة الرياض",595000,147,5,5,3,0,حي بدر,الرياض,جنوب الرياض,"فلل نظام تاون هاوس  
 بحي بدر
 السعر 595.000 الف
عالكود السعودي الجديد 
متوفر عليها جميع الضمانات 

✅️لدينا عروض مختلفه تناسب جميع العملاء 
✅️نوفر لك العقار المناسب لتمويلك بجنوب وغرب الرياض 
✅️نوفر الحلول التمويليه المناسبه لجميع العملاء 

نسعد بتواصلكم وتلقي استفساراتكم ((رقم المعلن يظهر عند التواصل))",24.514145,46.737164,https://images.aqar.fm/webp/750x0/props/002969484_1763494621155.jpg | https://images.aqar.fm/webp/750x0/props/002969480_1763494619368.jpg | https://images.aqar.fm/webp/750x0/props/002969480_1763494619438.jpg | https://images.aqar.fm/webp/750x0/props/002969483_1763494619370.jpg | https://images.aqar.fm/webp/750x0/props/002969483_1763494619532.jpg | https://images.aqar.fm/webp/750x0/props/002969484_1763494619646.jpg | https://images.aqar.fm/webp/750x0/props/002969485_1763494619803.jpg | https://images.aqar.fm/webp/750x0/props/002969485_1763494619890.jpg | https://images.aqar.fm/webp/750x0/props/002969487_1763494620020.jpg | https://images.aqar.fm/webp/750x0/props/002969487_1763494620289.jpg | https://images.aqar.fm/webp/750x0/props/002969488_1763494620380.jpg | https://images.aqar.fm/webp/750x0/props/002969480_1763494620500.jpg | https://images.aqar.fm/webp/750x0/props/002969484_1763494620607.jpg | https://images.aqar.fm/webp/750x0/props/002969482_1763494620739.jpg | https://images.aqar.fm/webp/750x0/props/002969483_1763494620751.jpg | https://images.aqar.fm/webp/750x0/props/002969481_1763494620853.jpg | https://images.aqar.fm/webp/750x0/props/002969482_1763494620946.jpg | https://images.aqar.fm/webp/750x0/props/002969481_1763494620948.jpg | https://images.aqar.fm/webp/750x0/props/002969485_1763494621073.jpg | https://images.aqar.fm/webp/750x0/props/002969486_1763494621199.jpg | https://images.aqar.fm/webp/750x0/props/002969485_1763494621332.jpg | https://images.aqar.fm/webp/750x0/props/002969480_1763494621342.jpg | https://images.aqar.fm/webp/750x0/props/002969480_1763494621446.jpg | https://images.aqar.fm/webp/750x0/props/002969489_1763494621541.jpg | https://images.aqar.fm/webp/750x0/props/002969487_1763494621680.jpg,25,عبدالعزيز عمر,شركة سكاي لاين فيو العقارية,1,2025-11-18,2025-11-18,2026-08-10,513,2026-08-23,True,"595,000",False,فيلا
6828509,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-عبدالرحمن-الشعلان-حي-بدر-الرياض-منطقة-الرياض-6828509,فيلا للبيع في شارع عبدالرحمن الشعلان ، حي بدر ، الرياض ، منطقة الرياض,1150000,287,4,6,3,6,حي بدر,الرياض,جنوب الرياض,"فلة دورين دبلكس متصل مدخل سياره حوش مشب  دور الارضي مجلس دورة مياة مغاسل 
مقلط 
صألتين مفتوحة علي بعض دورة مياة مطبخ درجة في الصالة 
مدخل خلفي في الارتداد خلف درج 
دور الأول غرفه رئيسيه بدوره مياة
غرفة نوم ثانيه بندورة مياة 
غرفتين بينهم دورة مياة
صاله 
دور الثالث السطح غرفة عامله مع دورة مياة 
السطح ماشاءالله كبير
مكيفات سبلت ودولاب مطبخ 
الماء تعبية وايت",24.506534,46.727651,https://images.aqar.fm/webp/750x0/props/010352444_1787036677015.png | https://images.aqar.fm/webp/750x0/props/010352448_1787036677017.png | https://images.aqar.fm/webp/750x0/props/010352449_1787036677014.png | https://images.aqar.fm/webp/750x0/props/010352442_1787036677013.png | https://images.aqar.fm/webp/750x0/props/010352440_1787036677013.png | https://images.aqar.fm/webp/750x0/props/010352446_1787036677015.png | https://images.aqar.fm/webp/750x0/props/010352448_1787036677017.png | https://images.aqar.fm/webp/750x0/props/010352446_1787036677272.png | https://images.aqar.fm/webp/750x0/props/010352445_1787036677349.png | https://images.aqar.fm/webp/750x0/props/010352441_1787036677347.png | https://images.aqar.fm/webp/750x0/props/010352443_1787036677168.png | https://images.aqar.fm/webp/750x0/props/010352449_1787036677418.png,12,عواطف آل حمين,,,2026-08-18,,2026-08-18,17,2026-08-23,False,طلب تسويق,False,فيلا
6774067,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-أبي-عمر-الجرمي-حي-بدر-مدينة-الرياض-منطقة-الرياض-6774067,"فيلا للبيع في شارع أبي عمر الجرمي, حي بدر, مدينة الرياض, منطقة الرياض",1000000,305,5,0,0,1,حي بدر,الرياض,جنوب الرياض,"للبيع دوبلكس 

عمر العقار : 3 سنوات
المساحة : 305
الدور الارضي مكون من 
ملحق كبير + ومجلس + ومقلط + غرفة + صالتين + 3 حمامات + وحديقة 
الدور الاول 
4 غرف نوم + وصاله + 3 حمامات
الدور الثاني 
غرفة + حمام + سطح 

البيع على السوم",24.519736,46.725685,https://images.aqar.fm/webp/750x0/props/049034774_1786853754072.jpg,1,عايض بن فهاد بن محمد القحطاني,,,2026-07-14,2026-08-13,2026-08-16,193,2026-08-23,True,"1,000,000",False,فيلا
6778835,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-إبراهيم-السوهائي-حي-بدر-مدينة-الرياض-منطقة-الرياض-6778835,"فيلا للبيع في شارع إبراهيم السوهائي, حي بدر, مدينة الرياض, منطقة الرياض",800000,555,4,,,0,حي بدر,الرياض,جنوب الرياض,"✅ الدور الأرضي: 650,000 ريال
مجلس، مقلط، صالة، مطبخ
3 غرف نوم (منها ماستر)
3 دورات مياه
بايكة، عداد كهرباء وماء، وخزان مستقل
✅ الدور العلوي + شقة مستقلة: 800,000 ريال
الدور: مجلس، مقلط، صالة، مطبخ، 3 غرف (منها ماستر)، 3 دورات مياه
الشقة: غرفتان (إحداهما ماستر)، صالة، مطبخ، 3 دورات مياه، سطحان أمامي وخلفي، تأسيس مجلس أمامي
عدادات وخزان مستقل (35,000 لتر)
🌟 الخدمات قريبة ومتوفرة 📞 ((الرقم يظهر عند الضغط على اتصال))
ترخيص فال: 1200018418 ترخيص الإعلان: 7201042811",24.52553,46.730806,https://images.aqar.fm/webp/750x0/props/013683328_1784341162687.jpg | https://images.aqar.fm/webp/750x0/props/013683324_1784341201215.jpg | https://images.aqar.fm/webp/750x0/props/013683328_1784341201281.jpg | https://images.aqar.fm/webp/750x0/props/013683325_1784341201381.jpg | https://images.aqar.fm/webp/750x0/props/013683320_1784341201380.jpg | https://images.aqar.fm/webp/750x0/props/013683328_1784341201441.jpg | https://images.aqar.fm/webp/750x0/props/013683328_1784341201548.jpg | https://images.aqar.fm/webp/750x0/props/013683320_1784341253127.jpg | https://images.aqar.fm/webp/750x0/props/013683327_1784341285073.jpg | https://images.aqar.fm/webp/750x0/props/013683328_1784341285192.jpg | https://images.aqar.fm/webp/750x0/props/013683326_1784341285228.jpg | https://images.aqar.fm/webp/750x0/props/013683327_1784341285312.jpg | https://images.aqar.fm/webp/750x0/props/013683321_1784341285332.jpg | https://images.aqar.fm/webp/750x0/props/013683326_1784341285399.jpg,14,فهد الملحاوي,مؤسسة حرفية متقدمة للمقاولات العامة,1,2026-07-18,2026-08-16,2026-08-21,630,2026-08-23,True,"800,000",False,فيلا
6510472,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-ال-ريس-حي-بدر-مدينة-الرياض-منطقة-الرياض-6510472,"فيلا للبيع في شارع ال ريس, حي بدر, مدينة الرياض, منطقة الرياض",1200000,250,5,3,1,0,حي بدر,الرياض,جنوب الرياض,"دور دور وشقه 
مدخل سياره 
مشب
مجلس رجال مع دور مياة 
ومقلط 
وصاله 
مطبخ 
ثلاث غرف نوم مع دور مياة 
👌👌👌👌👌
الدور الاول علوي 
مجلس رجال مع دور مياة 
مجلس نساء مع دور مياة 
مطبخ 
وصاله 
ثلاث غرف نوم مع دور مياة 
👌👌👌👌👌
الدور الثاني 
شقه 
مطبخ 
ثلاث غرف نوم مع دور مياة 
وسطح
للتواصل  0",24.514177,46.733031,https://images.aqar.fm/webp/750x0/props/020143643_1765977459204.jpg,1,عبدالعزيز سعد الحميدي السبيعي,مؤسسة مكتب عبدالعزيز سعد الحميدي السبيعي للعقارات,1,2025-12-17,2025-12-17,2026-08-21,1340,2026-08-23,True,"1,200,000",False,فيلا
6479349,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/حي-بدر-مدينة-الرياض-منطقة-الرياض-6479349,"فيلا للبيع في حي بدر, مدينة الرياض, منطقة الرياض",1200000,317,3,3,1,4,حي بدر,الرياض,جنوب الرياض,"فيلا فاخرة + شقة تناسب السكن او الأستثمار في موقع حيوي ومتكامل الخدمات 
الدور الارضي عبارة عن : مجلس + مقلط + صالة + مطبخ + ملحق خارجي + مستودع خلف المنزل 

الدور الأول عبارة عن : 3 غرف نوم ومنهم غرفة ماستر 

الدور الثاني عبارة عن : سطح + غرفة مع دورة المياة 

السعر قابل للتفاوض ✅✅

الشقة عبارة عن 3 غرف وصالة ومطبخ ودورتين مياة ( بمدخل خاص ) 

للاستفسار أكثر الرجاء التواصل عبر الواتساب",24.506617,46.725081,https://images.aqar.fm/webp/750x0/props/023772569_1763996104710.jpg | https://images.aqar.fm/webp/750x0/props/023772569_1763996104744.jpg | https://images.aqar.fm/webp/750x0/props/023772568_1763996104720.jpg | https://images.aqar.fm/webp/750x0/props/023772562_1763996104705.jpg | https://images.aqar.fm/webp/750x0/props/023772565_1763996104723.jpg | https://images.aqar.fm/webp/750x0/props/023772563_1763996104726.jpg | https://images.aqar.fm/webp/750x0/props/023772560_1763996104736.jpg | https://images.aqar.fm/webp/750x0/props/023772564_1763996104720.jpg,8,عبدالله عبدالرحمن عبدالله بن عقيل,,,2025-11-24,2025-11-24,2026-08-23,1855,2026-08-23,True,"1,200,000",False,فيلا
6837572,https://sa.aqar.fm/فلل-للبيع/الرياض/جنوب-الرياض/حي-بدر/شارع-السحاب-حي-بدر-مدينة-الرياض-منطقة-الرياض-6837572,"فيلا للبيع في شارع السحاب, حي بدر, مدينة الرياض, منطقة الرياض",1150000,250,7,0,0,0,حي بدر,الرياض,جنوب الرياض,"السلام عليكم ورحمة الله وبركاته 

فيلا دوبلكس 
عليها مليون 150
مساحة 250
شارع 18 
وجهة شرقية 
تفاصيل ☘️ 
مؤسس مصعد 
مدخل سياره 
مشب  
مجلس رجال مع دوره مياه ومغاسل 
ومقلط 
وصاله مع حوش 
ومدخل خاص للنساء 
ومطبخ مع حوش خلفي 
وغرفه كبار السن مع دوره مياه خارجية 
الدور الاول ☘️ ☘️ ☘️ 
4 غرف نوم منهم اثنين ماستر 
وصاله 
المحق ☘️☘️
صاله 
غرفه خادمه 
وغرفه غسيل 
مع سطحين أمامي وخلفي
للتواصل/((الرقم يظهر عند الضغط على اتصال))

خدماتنا :
1. توفير الدفعة المقدمة مجاناً وبدون فوائد 
2. سرعة إنجاز المعاملة من 8 إلي 13 يوم عمل
3. تغطية الإلتزامات التي تؤثر علي التمويل العقاري بدون فوائد 
4. توفير فائض للأثاث 

عزيزي العميل 
يسعدنا ويشرفنا تواصلكم معنا 
لمعرفه الحسبه العقاريه (المبدئيه)
1-الراتب الاساسي :
2-الراتب الصافي:
3-تاريخ   التعين :
4-تاريخ   الميلاد:
5-الرتبه العسكريه: 
6-البنك التابع لك:
7-مستحق الدعم ام لا :
8- الالتزمات الشهريه :
في حاله عدم توفر بعض البيانات يرجي ارسال التعريف بالراتب وتاريخ الميلاد والالتزمات فقط",24.514638,46.737554,https://images.aqar.fm/webp/750x0/props/043142295_1787505038060.jpg | https://images.aqar.fm/webp/750x0/props/043142297_1787505038058.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505038059.jpg | https://images.aqar.fm/webp/750x0/props/043142295_1787505038041.jpg | https://images.aqar.fm/webp/750x0/props/043142293_1787505038065.jpg | https://images.aqar.fm/webp/750x0/props/043142299_1787505069848.jpg | https://images.aqar.fm/webp/750x0/props/043142297_1787505069831.jpg | https://images.aqar.fm/webp/750x0/props/043142293_1787505069850.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505069831.jpg | https://images.aqar.fm/webp/750x0/props/043142292_1787505069843.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505069848.jpg | https://images.aqar.fm/webp/750x0/props/043142293_1787505069881.jpg | https://images.aqar.fm/webp/750x0/props/043142290_1787505069865.jpg | https://images.aqar.fm/webp/750x0/props/043142290_1787505095481.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505095578.jpg | https://images.aqar.fm/webp/750x0/props/043142299_1787505095577.jpg | https://images.aqar.fm/webp/750x0/props/043142295_1787505095597.jpg | https://images.aqar.fm/webp/750x0/props/043142296_1787505095574.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505095604.jpg | https://images.aqar.fm/webp/750x0/props/043142290_1787505095565.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505111998.jpg | https://images.aqar.fm/webp/750x0/props/043142298_1787505112061.jpg | https://images.aqar.fm/webp/750x0/props/043142290_1787505111996.jpg | https://images.aqar.fm/webp/750x0/props/043142291_1787505112003.jpg | https://images.aqar.fm/webp/750x0/props/043142295_1787505111986.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505112012.jpg | https://images.aqar.fm/webp/750x0/props/043142294_1787505112011.jpg | https://images.aqar.fm/webp/750x0/props/043142295_1787505112004.jpg,28,تماني بنت عقيل بن فارس العنزي,مكتب مساكن المهلهل,1,2026-08-23,2026-08-23,2026-08-23,1,2026-08-23,True,"1,150,000",False,فيلا
